time,open,high,low,close,volume
2022-11-09,1.15425,1.1568,1.1333,1.1356,0
2022-11-10,1.1358,1.1733,1.1351,1.1713,0
2022-11-11,1.1716,1.1856,1.16465,1.1835,0
2022-11-14,1.1805,1.183,1.1709,1.1752,0
2022-11-15,1.1751,1.2027,1.17395,1.1858,0
2022-11-16,1.18655,1.1944,1.18305,1.1908,0
2022-11-17,1.19145,1.1959,1.1762,1.1862,0
2022-11-18,1.18635,1.1952,1.18565,1.1884,0
2022-11-21,1.1886,1.1886,1.1779,1.18265,0
2022-11-22,1.1827,1.1903,1.18225,1.1894,0
2022-11-23,1.1894,1.2081,1.18725,1.2077,0
2022-11-24,1.2076,1.21545,1.20595,1.2113,0
2022-11-25,1.2111,1.21285,1.20585,1.2095,0
2022-11-28,1.20545,1.21165,1.19415,1.196,0
2022-11-29,1.1961,1.20645,1.19425,1.1947,0
2022-11-30,1.19525,1.2059,1.19015,1.2059,0
2022-12-01,1.2058,1.23105,1.2047,1.226,0
2022-12-02,1.22585,1.23005,1.2135,1.2288,0
2022-12-05,1.2275,1.2345,1.2162,1.21745,0
2022-12-06,1.2174,1.22695,1.21375,1.21435,0
2022-12-07,1.21435,1.22355,1.2107,1.22135,0
2022-12-08,1.2213,1.22475,1.2155,1.22435,0
2022-12-09,1.2241,1.2323,1.2212,1.2272,0
2022-12-12,1.2261,1.23,1.22125,1.2259,0
2022-12-13,1.22595,1.24435,1.2248,1.2373,0
2022-12-14,1.2372,1.2444,1.23425,1.2404,0
2022-12-15,1.24055,1.2446,1.21565,1.21905,0
2022-12-16,1.2191,1.2223,1.212,1.2167,0
2022-12-19,1.215,1.22415,1.21205,1.2143,0
2022-12-20,1.2143,1.22225,1.2086,1.217,0
2022-12-21,1.2168,1.21925,1.20555,1.2083,0
2022-12-22,1.20815,1.2147,1.1993,1.2031,0
2022-12-23,1.2031,1.209,1.2019,1.2041,0
2022-12-26,1.2044,1.2082,1.2044,1.2061,0
2022-12-27,1.2062,1.21125,1.20025,1.203,0
2022-12-28,1.2031,1.2125,1.2002,1.20275,0
2022-12-29,1.20275,1.2078,1.20145,1.20735,0
2022-12-30,1.2071,1.2107,1.2011,1.2064,0
2023-01-02,1.2079,1.21,1.2067,1.2074,0
2023-01-03,1.2047,1.2085,1.1901,1.19845,0
2023-01-04,1.1984,1.20875,1.19545,1.2059,0
2023-01-05,1.2058,1.20775,1.1874,1.1918,0
2023-01-06,1.1918,1.20995,1.18415,1.2098,0
2023-01-09,1.2087,1.221,1.2087,1.2203,0
2023-01-10,1.2202,1.2203,1.211,1.2164,0
2023-01-11,1.2164,1.2179,1.2101,1.2155,0
2023-01-12,1.21545,1.22475,1.20895,1.2223,0
2023-01-13,1.22235,1.22485,1.2151,1.2228,0
2023-01-16,1.2216,1.22895,1.21725,1.2195,0
2023-01-17,1.21955,1.23,1.217,1.2274,0
2023-01-18,1.2274,1.24355,1.2255,1.2341,0
2023-01-19,1.2341,1.23945,1.2313,1.2392,0
2023-01-20,1.23915,1.2401,1.2336,1.2397,0
2023-01-23,1.23895,1.2447,1.23235,1.23655,0
2023-01-24,1.23665,1.2414,1.22645,1.23375,0
2023-01-25,1.2337,1.23995,1.2284,1.23985,0
2023-01-26,1.23995,1.24305,1.23455,1.2407,0
2023-01-27,1.24085,1.2419,1.23455,1.23935,0
2023-01-30,1.23935,1.24175,1.23385,1.23465,0
2023-01-31,1.2346,1.2371,1.2284,1.2323,0
2023-02-01,1.23225,1.2385,1.2274,1.2369,0
2023-02-02,1.2371,1.2401,1.2229,1.2232,0
2023-02-03,1.2231,1.22655,1.2053,1.2055,0
2023-02-06,1.20385,1.20775,1.2006,1.2025,0
2023-02-07,1.20235,1.20945,1.1961,1.2033,0
2023-02-08,1.2034,1.211,1.2022,1.2071,0
2023-02-09,1.2071,1.2194,1.2057,1.21185,0
2023-02-10,1.21185,1.2139,1.20475,1.20495,0
2023-02-13,1.20705,1.21515,1.2031,1.21325,0
2023-02-14,1.2132,1.22665,1.2119,1.2175,0
2023-02-15,1.2175,1.2182,1.199,1.20205,0
2023-02-16,1.2022,1.2074,1.1966,1.2013,0
2023-02-17,1.2013,1.2047,1.1915,1.2046,0
2023-02-20,1.2032,1.2057,1.20145,1.20425,0
2023-02-21,1.2042,1.21465,1.1988,1.21085,0
2023-02-22,1.21085,1.21355,1.20355,1.20355,0
2023-02-23,1.2037,1.20755,1.1992,1.20175,0
2023-02-24,1.2017,1.2041,1.1929,1.1944,0
2023-02-27,1.1956,1.2066,1.1923,1.2059,0
2023-02-28,1.2058,1.21435,1.20275,1.20545,0
2023-03-01,1.2055,1.20895,1.1965,1.20155,0
2023-03-02,1.2016,1.2037,1.1925,1.19435,0
2023-03-03,1.19435,1.2047,1.19365,1.20445,0
2023-03-06,1.2037,1.20495,1.1994,1.20165,0
2023-03-07,1.2016,1.2065,1.1822,1.1829,0
2023-03-08,1.183,1.18585,1.1805,1.1842,0
2023-03-09,1.1843,1.19385,1.18315,1.191,0
2023-03-10,1.1911,1.2114,1.1904,1.20325,0
2023-03-13,1.20435,1.22,1.20425,1.2185,0
2023-03-14,1.21855,1.22045,1.2136,1.2178,0
2023-03-15,1.21785,1.21815,1.20105,1.2059,0
2023-03-16,1.2061,1.21275,1.20285,1.2116,0
2023-03-17,1.21155,1.22015,1.2101,1.217,0
2023-03-20,1.22135,1.22855,1.2168,1.2277,0
2023-03-21,1.2277,1.2282,1.2179,1.2217,0
2023-03-22,1.22185,1.2335,1.22085,1.2273,0
2023-03-23,1.2273,1.2344,1.2262,1.2291,0
2023-03-24,1.229,1.2293,1.2192,1.2225,0
2023-03-27,1.22295,1.22935,1.22185,1.2288,0
2023-03-28,1.22895,1.2349,1.2281,1.2343,0
2023-03-29,1.2343,1.23625,1.23035,1.2313,0
2023-03-30,1.2313,1.23935,1.22935,1.2389,0
2023-03-31,1.2391,1.2423,1.23255,1.2337,0
2023-04-03,1.2329,1.24235,1.2275,1.24145,0
2023-04-04,1.2415,1.2525,1.2395,1.2502,0
2023-04-05,1.25025,1.25145,1.24335,1.2463,0
2023-04-06,1.24595,1.2488,1.24125,1.244,0
2023-04-07,1.2442,1.2456,1.239,1.24205,0
2023-04-10,1.2423,1.24435,1.2345,1.2382,0
2023-04-11,1.2383,1.2456,1.238,1.2425,0
2023-04-12,1.2426,1.24955,1.2399,1.2485,0
2023-04-13,1.2483,1.2537,1.248,1.25235,0
2023-04-14,1.2522,1.2547,1.2399,1.2415,0
2023-04-17,1.2414,1.24385,1.2353,1.23765,0
2023-04-18,1.2375,1.245,1.2368,1.2425,0
2023-04-19,1.2425,1.24745,1.23925,1.24395,0
2023-04-20,1.24405,1.2468,1.2406,1.24435,0
2023-04-21,1.2443,1.24485,1.23665,1.2442,0
2023-04-24,1.2439,1.2486,1.2411,1.24855,0
2023-04-25,1.2479,1.25075,1.2387,1.2411,0
2023-04-26,1.2409,1.2515,1.24035,1.24695,0
2023-04-27,1.24675,1.24995,1.2437,1.2499,0
2023-04-28,1.2489,1.25845,1.24465,1.2573,0
2023-05-01,1.2559,1.2571,1.2481,1.2497,0
2023-05-02,1.24965,1.2512,1.2436,1.2466,0
2023-05-03,1.24655,1.259,1.24635,1.2566,0
2023-05-04,1.25665,1.25995,1.25485,1.2573,0
2023-05-05,1.2572,1.26525,1.2561,1.26335,0
2023-05-08,1.2635,1.26695,1.2613,1.26185,0
2023-05-09,1.262,1.264,1.25785,1.26205,0
2023-05-10,1.2622,1.26795,1.26025,1.26255,0
2023-05-11,1.26245,1.2641,1.2497,1.2511,0
2023-05-12,1.2516,1.25415,1.2445,1.245,0
2023-05-15,1.2464,1.25347,1.24445,1.25277,0
2023-05-16,1.25279,1.2547,1.2466,1.2487,0
2023-05-17,1.2486,1.251,1.24219,1.24868,0
2023-05-18,1.2487,1.2493,1.2391,1.24086,0
2023-05-19,1.241,1.2484,1.2392,1.24461,0
2023-05-22,1.24387,1.24724,1.2414,1.2437,0
2023-05-23,1.24369,1.2447,1.23729,1.2415,0
2023-05-24,1.2416,1.247,1.2358,1.23645,0
2023-05-25,1.23648,1.2387,1.2308,1.2321,0
2023-05-26,1.23224,1.2395,1.2311,1.2347,0
2023-05-29,1.2343,1.2372,1.2336,1.23556,0
2023-05-30,1.2356,1.2447,1.2327,1.2414,0
2023-05-31,1.24155,1.2445,1.2348,1.24424,0
2023-06-01,1.24405,1.254,1.2401,1.2527,0
2023-06-02,1.25305,1.2545,1.2441,1.2451,0
2023-06-05,1.24575,1.2462,1.23689,1.2439,0
2023-06-06,1.24343,1.2459,1.2391,1.24241,0
2023-06-07,1.24246,1.25,1.2395,1.2439,0
2023-06-08,1.24376,1.2562,1.2433,1.256,0
2023-06-09,1.25597,1.2591,1.2534,1.25798,0
2023-06-12,1.25644,1.2599,1.2487,1.2508,0
2023-06-13,1.2508,1.2624,1.2504,1.2611,0
2023-06-14,1.2614,1.2699,1.2601,1.2664,0
2023-06-15,1.2665,1.2785,1.263,1.27838,0
2023-06-16,1.2783,1.2846,1.2769,1.2826,0
2023-06-19,1.28211,1.2838,1.2771,1.2792,0
2023-06-20,1.2784,1.2807,1.2713,1.27644,0
2023-06-21,1.27642,1.2802,1.26915,1.2771,0
2023-06-22,1.27695,1.2841,1.2725,1.2749,0
2023-06-23,1.27405,1.2752,1.2685,1.2714,0
2023-06-26,1.27116,1.2748,1.2689,1.2713,0
2023-06-27,1.2716,1.27595,1.2704,1.2749,0
2023-06-28,1.2751,1.27525,1.2607,1.26355,0
2023-06-29,1.2642,1.26665,1.2591,1.2611,0
2023-06-30,1.2615,1.27275,1.2599,1.2696,0
2023-07-03,1.2694,1.2723,1.2658,1.2692,0
2023-07-04,1.2694,1.2739,1.26835,1.2714,0
2023-07-05,1.2715,1.2736,1.2688,1.2704,0
2023-07-06,1.2698,1.27805,1.2674,1.274,0
2023-07-07,1.27405,1.28495,1.2726,1.2838,0
2023-07-10,1.2835,1.2869,1.2751,1.2861,0
2023-07-11,1.2861,1.2935,1.2855,1.29325,0
2023-07-12,1.2932,1.30015,1.2904,1.2988,0
2023-07-13,1.2988,1.3141,1.2982,1.3136,0
2023-07-14,1.3132,1.31455,1.3089,1.3091,0
2023-07-17,1.3098,1.31085,1.3051,1.3074,0
2023-07-18,1.3078,1.3126,1.3028,1.3036,0
2023-07-19,1.3042,1.3045,1.2868,1.2939,0
2023-07-20,1.294,1.2965,1.284,1.28675,0
2023-07-21,1.2868,1.2904,1.2816,1.2854,0
2023-07-24,1.2852,1.2884,1.2798,1.283,0
2023-07-25,1.2834,1.2905,1.28095,1.29025,0
2023-07-26,1.2902,1.2961,1.2875,1.2941,0
2023-07-27,1.29395,1.29965,1.2782,1.2795,0
2023-07-28,1.27975,1.2887,1.2763,1.2854,0
2023-07-31,1.2849,1.2873,1.2828,1.2835,0
2023-08-01,1.2839,1.28415,1.27415,1.27775,0
2023-08-02,1.2775,1.2806,1.26805,1.2709,0
2023-08-03,1.2715,1.2729,1.2622,1.2709,0
2023-08-04,1.2714,1.27925,1.2688,1.275,0
2023-08-07,1.2753,1.279,1.2713,1.2784,0
2023-08-08,1.2786,1.2786,1.2685,1.2748,0
2023-08-09,1.27465,1.2782,1.2712,1.2719,0
2023-08-10,1.2723,1.2818,1.267,1.2675,0
2023-08-11,1.2677,1.2739,1.2666,1.2696,0
2023-08-14,1.2699,1.2715,1.2616,1.2684,0
2023-08-15,1.269,1.27525,1.2675,1.2704,0
2023-08-16,1.2707,1.2767,1.2687,1.2731,0
2023-08-17,1.2729,1.2788,1.2703,1.27465,0
2023-08-18,1.2747,1.27665,1.2689,1.2737,0
2023-08-21,1.2733,1.2767,1.271,1.2756,0
2023-08-22,1.2756,1.28005,1.27185,1.27325,0
2023-08-23,1.27325,1.27655,1.26145,1.27255,0
2023-08-24,1.2724,1.27305,1.2591,1.2602,0
2023-08-25,1.26025,1.2654,1.2548,1.2579,0
2023-08-28,1.2587,1.2611,1.2565,1.26015,0
2023-08-29,1.2605,1.2655,1.25625,1.2645,0
2023-08-30,1.264,1.2746,1.2619,1.2721,0
2023-08-31,1.27205,1.2735,1.2652,1.2674,0
2023-09-01,1.2672,1.2713,1.25775,1.2589,0
2023-09-04,1.2591,1.2643,1.2586,1.26235,0
2023-09-05,1.2623,1.2632,1.2529,1.2565,0
2023-09-06,1.25645,1.25885,1.2483,1.2507,0
2023-09-07,1.2508,1.2511,1.2447,1.24725,0
2023-09-08,1.24745,1.25145,1.2451,1.2467,0
2023-09-11,1.2493,1.2548,1.2466,1.25095,0
2023-09-12,1.2509,1.253,1.24595,1.24905,0
2023-09-13,1.2486,1.2512,1.2435,1.249,0
2023-09-14,1.2488,1.2506,1.23965,1.24095,0
2023-09-15,1.2412,1.24465,1.2379,1.2381,0
2023-09-18,1.2386,1.24105,1.237,1.2384,0
2023-09-19,1.2385,1.2425,1.237,1.23925,0
2023-09-20,1.23925,1.2422,1.2332,1.2345,0
2023-09-21,1.23485,1.23555,1.2243,1.2304,0
2023-09-22,1.23005,1.2307,1.2231,1.22405,0
2023-09-25,1.2255,1.2265,1.2194,1.22115,0
2023-09-26,1.22085,1.22165,1.21525,1.2158,0
2023-09-27,1.2158,1.21665,1.2111,1.2136,0
2023-09-28,1.2135,1.2225,1.212,1.2203,0
2023-09-29,1.2199,1.22725,1.218,1.2201,0
2023-10-02,1.2201,1.222,1.2092,1.2093,0
2023-10-03,1.2092,1.21025,1.2052,1.2078,0
2023-10-04,1.2077,1.21775,1.2037,1.2151,0
2023-10-05,1.2151,1.2196,1.2107,1.2194,0
2023-10-06,1.21945,1.2262,1.2106,1.2242,0
2023-10-09,1.22055,1.2243,1.2163,1.22415,0
2023-10-10,1.2243,1.22925,1.2212,1.2285,0
2023-10-11,1.2285,1.2338,1.2269,1.2309,0
2023-10-12,1.2309,1.23325,1.2172,1.2175,0
2023-10-13,1.2176,1.2226,1.2123,1.214,0
2023-10-16,1.2138,1.222,1.2137,1.2218,0
2023-10-17,1.2218,1.2219,1.2134,1.21845,0
2023-10-18,1.2184,1.22115,1.2137,1.2141,0
2023-10-19,1.214,1.2191,1.209,1.2151,0
2023-10-20,1.2149,1.21705,1.20935,1.2161,0
2023-10-23,1.216,1.2259,1.2143,1.2245,0
2023-10-24,1.2245,1.2289,1.2153,1.2164,0
2023-10-25,1.2163,1.21765,1.2112,1.21125,0
2023-10-26,1.2113,1.214,1.2069,1.2122,0
2023-10-27,1.2121,1.2163,1.21055,1.2121,0
2023-10-30,1.21305,1.2175,1.209,1.2173,0
2023-10-31,1.2173,1.2201,1.2119,1.2153,0
2023-11-01,1.2153,1.2165,1.20955,1.2149,0
2023-11-02,1.2148,1.2226,1.21375,1.22075,0
2023-11-03,1.2208,1.23895,1.2184,1.2373,0
2023-11-06,1.23705,1.2429,1.2351,1.2351,0
2023-11-07,1.2352,1.2353,1.2262,1.2296,0
2023-11-08,1.2296,1.2308,1.2242,1.2283,0
2023-11-09,1.22835,1.2309,1.2213,1.2221,0
2023-11-10,1.2221,1.2238,1.21875,1.2219,0
2023-11-13,1.2218,1.22795,1.2212,1.2278,0
2023-11-14,1.2278,1.25,1.22655,1.24995,0
2023-11-15,1.2499,1.2506,1.2404,1.2419,0
2023-11-16,1.2418,1.2456,1.2376,1.2417,0
2023-11-17,1.2417,1.2458,1.2374,1.2449,0
2023-11-20,1.2456,1.2518,1.2446,1.25105,0
2023-11-21,1.25105,1.2559,1.25,1.2541,0
2023-11-22,1.2541,1.255,1.24495,1.24915,0
2023-11-23,1.249,1.2573,1.2488,1.25345,0
2023-11-24,1.25345,1.2616,1.25245,1.2609,0
2023-11-27,1.25945,1.2645,1.2591,1.2633,0
2023-11-28,1.2633,1.2715,1.2607,1.2699,0
2023-11-29,1.2698,1.27335,1.26645,1.27075,0
2023-11-30,1.2707,1.2711,1.2603,1.2624,0
2023-12-01,1.2624,1.27165,1.2612,1.2701,0
2023-12-04,1.2714,1.2725,1.2604,1.2623,0
2023-12-05,1.26225,1.2652,1.2577,1.2582,0
2023-12-06,1.2583,1.2614,1.2558,1.2562,0
2023-12-07,1.2561,1.2612,1.2544,1.25925,0
2023-12-08,1.25925,1.2602,1.2502,1.255,0
2023-12-11,1.2549,1.2591,1.2531,1.2556,0
2023-12-12,1.25555,1.2616,1.2514,1.25625,0
2023-12-13,1.2564,1.2631,1.25,1.2627,0
2023-12-14,1.2626,1.27945,1.2609,1.2757,0
2023-12-15,1.2757,1.27905,1.2668,1.269,0
2023-12-18,1.2687,1.27045,1.2629,1.2641,0
2023-12-19,1.26405,1.2762,1.2636,1.27225,0
2023-12-20,1.2723,1.27365,1.263,1.2642,0
2023-12-21,1.2641,1.2696,1.2612,1.2684,0
2023-12-22,1.2685,1.2744,1.26725,1.27035,0
2023-12-25,1.2693,1.2698,1.26855,1.2694,0
2023-12-26,1.26905,1.2724,1.2685,1.2722,0
2023-12-27,1.27235,1.2803,1.26975,1.2795,0
2023-12-28,1.2794,1.2828,1.27125,1.2728,0
2023-12-29,1.27265,1.27725,1.27,1.2747,0
2024-01-01,1.2728,1.27515,1.2715,1.2718,0
2024-01-02,1.2722,1.276,1.2611,1.26205,0
2024-01-03,1.262,1.2677,1.26155,1.2664,0
2024-01-04,1.26645,1.273,1.2655,1.2684,0
2024-01-05,1.2683,1.2771,1.2611,1.2723,0
2024-01-08,1.2721,1.2767,1.2673,1.2758,0
2024-01-09,1.2759,1.2765,1.2689,1.27,0
2024-01-10,1.27,1.2743,1.2686,1.27425,0
2024-01-11,1.2742,1.2778,1.2691,1.2764,0
2024-01-12,1.2763,1.2786,1.2719,1.27475,0
2024-01-15,1.2749,1.27655,1.27125,1.2727,0
2024-01-16,1.2727,1.27375,1.26195,1.2631,0
2024-01-17,1.2632,1.2696,1.2597,1.26775,0
2024-01-18,1.26775,1.27045,1.2648,1.2686,0
2024-01-19,1.2687,1.2715,1.2662,1.2697,0
2024-01-22,1.269,1.27335,1.2687,1.2705,0
2024-01-23,1.2705,1.2748,1.2649,1.26805,0
2024-01-24,1.26805,1.2775,1.2677,1.27255,0
2024-01-25,1.2725,1.2743,1.26815,1.2701,0
2024-01-26,1.2701,1.2759,1.2675,1.27045,0
2024-01-29,1.26975,1.2719,1.2662,1.26925,0
2024-01-30,1.2693,1.2721,1.26405,1.2695,0
2024-01-31,1.2696,1.27505,1.26665,1.2712,0
2024-02-01,1.2713,1.2756,1.26255,1.27475,0
2024-02-02,1.2747,1.2772,1.2614,1.2639,0
2024-02-05,1.2633,1.26435,1.2518,1.2535,0
2024-02-06,1.25345,1.2601,1.25265,1.25945,0
2024-02-07,1.2595,1.2642,1.2593,1.2629,0
2024-02-08,1.2629,1.2639,1.2572,1.26155,0
2024-02-09,1.26155,1.2643,1.2599,1.26285,0
2024-02-10,1.2628,1.2636,1.2625,1.2629,0
2024-02-12,1.2625,1.2655,1.2606,1.2624,0
2024-02-13,1.26245,1.2692,1.2573,1.2573,0
2024-02-14,1.2574,1.2612,1.2535,1.2562,0
2024-02-15,1.2561,1.2601,1.2542,1.2596,0
2024-02-16,1.2596,1.2624,1.255,1.26065,0
2024-02-17,1.2605,1.2605,1.2597,1.2602,0
2024-02-19,1.26035,1.263,1.25835,1.2598,0
2024-02-20,1.2597,1.2669,1.258,1.2618,0
2024-02-21,1.2619,1.2642,1.26025,1.2631,0
2024-02-22,1.2632,1.271,1.2612,1.26595,0
2024-02-23,1.2658,1.2702,1.2649,1.26745,0
2024-02-24,1.2675,1.2675,1.2666,1.2671,0
2024-02-26,1.26775,1.27,1.2656,1.2678,0
2024-02-27,1.26775,1.26975,1.266,1.268,0
2024-02-28,1.268,1.2689,1.26215,1.2654,0
2024-02-29,1.2654,1.2682,1.2612,1.2613,0
2024-03-01,1.2614,1.2664,1.26,1.2663,0
2024-03-02,1.26625,1.26625,1.265,1.2655,0
2024-03-04,1.2657,1.27065,1.2651,1.269,0
2024-03-05,1.26905,1.2735,1.2671,1.2702,0
2024-03-06,1.27025,1.27615,1.269,1.2741,0
2024-03-07,1.274,1.2809,1.2723,1.2806,0
2024-03-08,1.28055,1.2893,1.28005,1.2856,0
2024-03-09,1.28565,1.2862,1.28485,1.2858,0
2024-03-11,1.2857,1.2862,1.2795,1.2809,0
2024-03-12,1.2809,1.2824,1.2746,1.27945,0
2024-03-13,1.27945,1.2811,1.2774,1.2796,0
2024-03-14,1.27965,1.2823,1.2731,1.2754,0
2024-03-15,1.2756,1.2759,1.2725,1.2737,0
2024-03-16,1.27385,1.274,1.2731,1.2735,0
2024-03-18,1.2734,1.2747,1.2718,1.2726,0
2024-03-19,1.2727,1.2733,1.2667,1.2722,0
2024-03-20,1.2721,1.27865,1.26835,1.2783,0
2024-03-21,1.2782,1.28035,1.26505,1.26505,0
2024-03-22,1.2651,1.2675,1.2575,1.2594,0
2024-03-23,1.2595,1.2602,1.2592,1.26,0
2024-03-25,1.2601,1.2652,1.2591,1.2638,0
2024-03-26,1.2638,1.26685,1.2622,1.26245,0
2024-03-27,1.26235,1.2639,1.2605,1.2638,0
2024-03-28,1.2638,1.2654,1.2586,1.2621,0
2024-03-29,1.262,1.2645,1.26095,1.262,0
2024-03-30,1.26185,1.26325,1.2615,1.2624,0
2024-04-01,1.2634,1.2643,1.25395,1.25475,0
2024-04-02,1.2548,1.2578,1.2539,1.25765,0
2024-04-03,1.2577,1.2656,1.25625,1.26495,0
2024-04-04,1.2649,1.2684,1.2635,1.2638,0
2024-04-05,1.2639,1.2649,1.2574,1.26355,0
2024-04-06,1.26345,1.264,1.2633,1.2638,0
2024-04-08,1.2622,1.2664,1.26125,1.26555,0
2024-04-09,1.2655,1.271,1.26485,1.2678,0
2024-04-10,1.268,1.2708,1.252,1.254,0
2024-04-11,1.2533,1.2578,1.251,1.2553,0
2024-04-12,1.2553,1.2559,1.24265,1.2449,0
2024-04-15,1.246,1.24995,1.2435,1.2446,0
2024-04-16,1.24465,1.2472,1.2406,1.2426,0
2024-04-17,1.24285,1.24815,1.2417,1.2454,0
2024-04-18,1.2448,1.2485,1.2434,1.2436,0
2024-04-19,1.2436,1.2468,1.2367,1.2371,0
2024-04-22,1.2372,1.2393,1.2299,1.235,0
2024-04-23,1.23495,1.24585,1.23305,1.24485,0
2024-04-24,1.24495,1.247,1.2422,1.24645,0
2024-04-25,1.24635,1.2525,1.2444,1.2513,0
2024-04-26,1.2514,1.2541,1.24495,1.24935,0
2024-04-29,1.2501,1.25695,1.25,1.2563,0
2024-04-30,1.2556,1.2565,1.249,1.2492,0
2024-05-01,1.24945,1.255,1.2466,1.2527,0
2024-05-02,1.2527,1.2545,1.2472,1.2534,0
2024-05-03,1.25345,1.2635,1.2521,1.25465,0
2024-05-06,1.25485,1.2595,1.2538,1.2563,0
2024-05-07,1.25615,1.2572,1.2501,1.2508,0
2024-05-08,1.2509,1.25215,1.24675,1.2498,0
2024-05-09,1.2491,1.2527,1.2446,1.25245,0
2024-05-10,1.2524,1.25415,1.2502,1.25255,0
2024-05-13,1.2525,1.2569,1.2517,1.256,0
2024-05-14,1.2559,1.25935,1.25095,1.2592,0
2024-05-15,1.2592,1.2687,1.2582,1.26855,0
2024-05-16,1.2678,1.27,1.2643,1.267,0
2024-05-17,1.267,1.2712,1.2645,1.2701,0
2024-05-20,1.2701,1.2726,1.2689,1.2707,0
2024-05-21,1.2707,1.2727,1.2687,1.27095,0
2024-05-22,1.2709,1.27625,1.27,1.2717,0
2024-05-23,1.2717,1.27465,1.2685,1.2699,0
2024-05-24,1.26955,1.27515,1.2677,1.2737,0
2024-05-27,1.2741,1.2778,1.2734,1.27695,0
2024-05-28,1.27715,1.2801,1.2754,1.27615,0
2024-05-29,1.2762,1.2778,1.2699,1.27005,0
2024-05-30,1.2709,1.2748,1.2681,1.27325,0
2024-05-31,1.2731,1.2767,1.27,1.2744,0
2024-06-03,1.2743,1.28085,1.2694,1.2808,0
2024-06-04,1.2804,1.2818,1.2744,1.277,0
2024-06-05,1.2765,1.2795,1.2755,1.27865,0
2024-06-06,1.2787,1.28095,1.2763,1.2791,0
2024-06-07,1.27905,1.2818,1.2715,1.2723,0
2024-06-10,1.2725,1.2738,1.2688,1.273,0
2024-06-11,1.2731,1.2752,1.2706,1.27395,0
2024-06-12,1.2742,1.28605,1.27325,1.2798,0
2024-06-13,1.2796,1.2807,1.2738,1.2762,0
2024-06-14,1.2756,1.27635,1.2657,1.26865,0
2024-06-17,1.2687,1.271,1.2659,1.2705,0
2024-06-18,1.2702,1.27215,1.2669,1.2709,0
2024-06-19,1.26975,1.274,1.26975,1.27205,0
2024-06-20,1.2719,1.2725,1.26545,1.26575,0
2024-06-21,1.2661,1.2675,1.2622,1.26445,0
2024-06-24,1.2645,1.26985,1.26325,1.26855,0
2024-06-25,1.2681,1.27025,1.267,1.2686,0
2024-06-26,1.26865,1.2694,1.2616,1.2622,0
2024-06-27,1.26215,1.26705,1.2613,1.26395,0
2024-06-28,1.2639,1.2662,1.262,1.2646,0
2024-07-01,1.2651,1.2712,1.2633,1.265,0
2024-07-02,1.2649,1.2688,1.26155,1.26855,0
2024-07-03,1.26855,1.2778,1.2674,1.2743,0
2024-07-04,1.2742,1.2768,1.2741,1.2759,0
2024-07-05,1.2762,1.28175,1.2754,1.28145,0
2024-07-08,1.2807,1.28465,1.2799,1.2806,0
2024-07-09,1.28075,1.2826,1.2778,1.27865,0
2024-07-10,1.27865,1.28495,1.2783,1.28485,0
2024-07-11,1.2849,1.295,1.2848,1.2915,0
2024-07-12,1.2911,1.2995,1.2902,1.2995,0
2024-07-15,1.2969,1.2995,1.2962,1.29675,0
2024-07-16,1.2965,1.298,1.2938,1.2974,0
2024-07-17,1.2967,1.3045,1.2966,1.3008,0
2024-07-18,1.30095,1.3014,1.294,1.2944,0
2024-07-19,1.2943,1.29555,1.2901,1.2918,0
2024-07-22,1.2934,1.29425,1.29055,1.2932,0
2024-07-23,1.2934,1.2935,1.28875,1.29075,0
2024-07-24,1.2909,1.2939,1.28765,1.2907,0
2024-07-25,1.2917,1.2917,1.285,1.2852,0
2024-07-26,1.28515,1.28785,1.285,1.2869,0
2024-07-29,1.2868,1.2889,1.28065,1.28615,0
2024-07-30,1.2862,1.28665,1.282,1.28355,0
2024-07-31,1.28335,1.28645,1.282,1.2857,0
2024-08-01,1.28565,1.2864,1.2727,1.27405,0
2024-08-02,1.2742,1.284,1.27075,1.28035,0
2024-08-05,1.2793,1.28165,1.271,1.27765,0
2024-08-06,1.27755,1.2803,1.2673,1.2691,0
2024-08-07,1.2691,1.27365,1.2681,1.2693,0
2024-08-08,1.26905,1.27525,1.26645,1.27485,0
2024-08-09,1.2749,1.2774,1.27265,1.2762,0
2024-08-12,1.2752,1.2794,1.2747,1.27675,0
2024-08-13,1.27655,1.2873,1.27615,1.28635,0
2024-08-14,1.28605,1.28685,1.2819,1.2827,0
2024-08-15,1.28305,1.2872,1.2799,1.2854,0
2024-08-16,1.2854,1.29465,1.2852,1.2945,0
2024-08-19,1.2942,1.29975,1.294,1.2992,0
2024-08-20,1.2991,1.3053,1.2974,1.3034,0
2024-08-21,1.30335,1.3119,1.30105,1.30895,0
2024-08-22,1.30935,1.3129,1.30765,1.30915,0
2024-08-23,1.309,1.32305,1.3085,1.32145,0
2024-08-26,1.3211,1.3222,1.3179,1.31875,0
2024-08-27,1.31905,1.32655,1.318,1.3261,0
2024-08-28,1.3258,1.3264,1.3168,1.31915,0
2024-08-29,1.31915,1.3227,1.31455,1.31685,0
2024-08-30,1.31685,1.31995,1.311,1.31265,0
2024-09-02,1.3131,1.3155,1.312,1.3144,0
2024-09-03,1.31505,1.31505,1.3087,1.3114,0
2024-09-04,1.3114,1.31755,1.3101,1.3146,0
2024-09-05,1.31465,1.3186,1.3137,1.3181,0
