time,open,high,low,close,volume
2025-02-28 20:30:00,1.2603,1.2603,1.2597,1.2602,0
2025-02-28 20:45:00,1.2602,1.2602,1.2595,1.2595,0
2025-02-28 21:00:00,1.2595,1.2596,1.2592,1.2594,0
2025-02-28 21:15:00,1.2595,1.2597,1.2591,1.2594,0
2025-02-28 21:30:00,1.2595,1.2603,1.2594,1.2603,0
2025-02-28 21:45:00,1.2603,1.2605,1.2593,1.2593,0
2025-02-28 22:00:00,1.2593,1.2597,1.2592,1.2593,0
2025-02-28 22:15:00,1.2592,1.2594,1.2586,1.2586,0
2025-02-28 22:30:00,1.2585,1.2592,1.2584,1.2592,0
2025-02-28 22:45:00,1.2591,1.2598,1.2588,1.2595,0
2025-02-28 23:00:00,1.2596,1.2601,1.2594,1.2601,0
2025-02-28 23:15:00,1.2601,1.2602,1.2595,1.2598,0
2025-02-28 23:30:00,1.2599,1.2599,1.2595,1.2596,0
2025-02-28 23:45:00,1.2595,1.2602,1.2594,1.2601,0
2025-03-01 00:00:00,1.2601,1.2609,1.26,1.2607,0
2025-03-01 00:15:00,1.2607,1.2611,1.2601,1.2602,0
2025-03-01 00:30:00,1.2603,1.2607,1.2596,1.2601,0
2025-03-01 00:45:00,1.2601,1.2608,1.2601,1.2603,0
2025-03-01 01:00:00,1.2603,1.2605,1.2598,1.2605,0
2025-03-01 01:15:00,1.2605,1.2609,1.2603,1.2607,0
2025-03-01 01:30:00,1.2605,1.2609,1.2599,1.2599,0
2025-03-01 01:45:00,1.2599,1.2605,1.2594,1.2603,0
2025-03-01 02:00:00,1.2603,1.2614,1.2602,1.2609,0
2025-03-01 02:15:00,1.2609,1.2618,1.2603,1.2618,0
2025-03-01 02:30:00,1.2618,1.2622,1.2607,1.2607,0
2025-03-01 02:45:00,1.2606,1.2608,1.2583,1.2593,0
2025-03-01 03:00:00,1.2592,1.2599,1.2591,1.2594,0
2025-03-01 03:15:00,1.2595,1.2596,1.2584,1.2584,0
2025-03-01 03:30:00,1.2584,1.2594,1.258,1.2584,0
2025-03-01 03:45:00,1.2585,1.259,1.2581,1.2589,0
2025-03-01 04:00:00,1.2588,1.2605,1.2587,1.2603,0
2025-03-01 04:15:00,1.2601,1.2603,1.2587,1.26,0
2025-03-01 04:30:00,1.2601,1.2601,1.2592,1.2592,0
2025-03-01 04:45:00,1.2592,1.2596,1.259,1.259,0
2025-03-01 05:00:00,1.259,1.2592,1.2579,1.2584,0
2025-03-01 05:15:00,1.2584,1.2586,1.2563,1.2569,0
2025-03-01 05:30:00,1.2569,1.258,1.2567,1.2575,0
2025-03-01 05:45:00,1.2575,1.2577,1.2561,1.2562,0
2025-03-01 06:00:00,1.2561,1.2567,1.2559,1.2565,0
2025-03-01 06:15:00,1.2565,1.2572,1.2565,1.2569,0
2025-03-01 06:30:00,1.2569,1.2573,1.2566,1.2569,0
2025-03-01 06:45:00,1.2569,1.2577,1.2569,1.2572,0
2025-03-01 07:00:00,1.2571,1.2574,1.2569,1.2574,0
2025-03-01 07:15:00,1.2574,1.2575,1.2571,1.2572,0
2025-03-01 07:30:00,1.2572,1.2578,1.2569,1.2578,0
2025-03-01 07:45:00,1.2577,1.2584,1.2576,1.258,0
2025-03-01 08:00:00,1.2581,1.2582,1.2576,1.258,0
2025-03-01 08:15:00,1.258,1.2584,1.2578,1.2579,0
2025-03-01 08:30:00,1.2579,1.258,1.2577,1.2579,0
2025-03-01 08:45:00,1.2579,1.258,1.2576,1.2577,0
2025-03-03 09:00:00,1.2585,1.2587,1.2584,1.2585,0
2025-03-03 09:15:00,1.2584,1.2589,1.2582,1.2584,0
2025-03-03 09:30:00,1.2584,1.2592,1.2583,1.2591,0
2025-03-03 09:45:00,1.259,1.2593,1.2588,1.2592,0
2025-03-03 10:00:00,1.259,1.2604,1.259,1.26,0
2025-03-03 10:15:00,1.2601,1.2607,1.2599,1.2601,0
2025-03-03 10:30:00,1.2601,1.2609,1.2601,1.2605,0
2025-03-03 10:45:00,1.2605,1.2607,1.2598,1.2603,0
2025-03-03 11:00:00,1.2602,1.2605,1.2594,1.2603,0
2025-03-03 11:15:00,1.2603,1.261,1.2601,1.2607,0
2025-03-03 11:30:00,1.2607,1.2611,1.2601,1.2605,0
2025-03-03 11:45:00,1.2605,1.2607,1.2601,1.2603,0
2025-03-03 12:00:00,1.2603,1.2613,1.2601,1.2609,0
2025-03-03 12:15:00,1.2609,1.261,1.2605,1.2608,0
2025-03-03 12:30:00,1.2609,1.2612,1.2607,1.2608,0
2025-03-03 12:45:00,1.2608,1.2614,1.2607,1.2609,0
2025-03-03 13:00:00,1.2609,1.2613,1.2607,1.2611,0
2025-03-03 13:15:00,1.2612,1.2613,1.2607,1.2608,0
2025-03-03 13:30:00,1.2607,1.2612,1.2605,1.261,0
2025-03-03 13:45:00,1.2609,1.2614,1.2607,1.2608,0
2025-03-03 14:00:00,1.2607,1.2607,1.2599,1.2599,0
2025-03-03 14:15:00,1.26,1.2601,1.2597,1.2601,0
2025-03-03 14:30:00,1.26,1.2604,1.2599,1.2603,0
2025-03-03 14:45:00,1.2602,1.2603,1.2599,1.2603,0
2025-03-03 15:00:00,1.2603,1.2607,1.2601,1.2606,0
2025-03-03 15:15:00,1.2605,1.2607,1.2603,1.2607,0
2025-03-03 15:30:00,1.2607,1.2607,1.2604,1.2605,0
2025-03-03 15:45:00,1.2605,1.2607,1.2604,1.2604,0
2025-03-03 16:00:00,1.2603,1.2603,1.2601,1.2603,0
2025-03-03 16:15:00,1.2603,1.2605,1.2602,1.2604,0
2025-03-03 16:30:00,1.2605,1.2608,1.2603,1.2603,0
2025-03-03 16:45:00,1.2604,1.2605,1.2601,1.2605,0
2025-03-03 17:00:00,1.2605,1.2607,1.2601,1.2603,0
2025-03-03 17:15:00,1.2602,1.2606,1.2601,1.2604,0
2025-03-03 17:30:00,1.2605,1.2605,1.2595,1.2596,0
2025-03-03 17:45:00,1.2596,1.2601,1.2595,1.2598,0
2025-03-03 18:00:00,1.2597,1.26,1.2593,1.2593,0
2025-03-03 18:15:00,1.2593,1.2596,1.2591,1.2594,0
2025-03-03 18:30:00,1.2593,1.2601,1.2591,1.2599,0
2025-03-03 18:45:00,1.2599,1.2603,1.2594,1.2601,0
2025-03-03 19:00:00,1.2601,1.2605,1.2598,1.2603,0
2025-03-03 19:15:00,1.2603,1.2605,1.2586,1.2588,0
2025-03-03 19:30:00,1.2588,1.2589,1.2582,1.2588,0
2025-03-03 19:45:00,1.259,1.2592,1.2584,1.2591,0
2025-03-03 20:00:00,1.2593,1.2615,1.2591,1.2615,0
2025-03-03 20:15:00,1.2615,1.2617,1.2609,1.2615,0
2025-03-03 20:30:00,1.2614,1.262,1.2613,1.2617,0
2025-03-03 20:45:00,1.2616,1.263,1.2613,1.2629,0
2025-03-03 21:00:00,1.263,1.2639,1.2629,1.2634,0
2025-03-03 21:15:00,1.2635,1.2645,1.2634,1.2641,0
2025-03-03 21:30:00,1.2641,1.2648,1.2639,1.2639,0
2025-03-03 21:45:00,1.2639,1.2649,1.2638,1.2647,0
2025-03-03 22:00:00,1.2647,1.2652,1.2647,1.2649,0
2025-03-03 22:15:00,1.2649,1.2655,1.2642,1.2651,0
2025-03-03 22:30:00,1.265,1.2659,1.2649,1.2657,0
2025-03-03 22:45:00,1.2657,1.2663,1.2656,1.2661,0
2025-03-03 23:00:00,1.266,1.2677,1.266,1.2673,0
2025-03-03 23:15:00,1.2674,1.2677,1.2666,1.2675,0
2025-03-03 23:30:00,1.2675,1.2681,1.2674,1.2681,0
2025-03-03 23:45:00,1.2682,1.2689,1.268,1.2687,0
2025-03-04 00:00:00,1.2688,1.2689,1.2677,1.2678,0
2025-03-04 00:15:00,1.2677,1.2688,1.2673,1.2681,0
2025-03-04 00:30:00,1.2681,1.2687,1.268,1.2686,0
2025-03-04 00:45:00,1.2685,1.2685,1.2675,1.268,0
2025-03-04 01:00:00,1.268,1.2684,1.2673,1.2675,0
2025-03-04 01:15:00,1.2676,1.2695,1.2674,1.2695,0
2025-03-04 01:30:00,1.2694,1.2698,1.2691,1.2698,0
2025-03-04 01:45:00,1.2697,1.2702,1.2687,1.2691,0
2025-03-04 02:00:00,1.2685,1.2703,1.2685,1.2695,0
2025-03-04 02:15:00,1.2695,1.2708,1.2694,1.2707,0
2025-03-04 02:30:00,1.2706,1.2715,1.2694,1.2703,0
2025-03-04 02:45:00,1.2704,1.2704,1.2695,1.2699,0
2025-03-04 03:00:00,1.27,1.2708,1.2695,1.2706,0
2025-03-04 03:15:00,1.2707,1.2711,1.2704,1.271,0
2025-03-04 03:30:00,1.271,1.2712,1.2702,1.2708,0
2025-03-04 03:45:00,1.2708,1.2711,1.2704,1.2709,0
2025-03-04 04:00:00,1.2708,1.2714,1.2704,1.2712,0
2025-03-04 04:15:00,1.2711,1.2715,1.271,1.2713,0
2025-03-04 04:30:00,1.2713,1.2715,1.271,1.2715,0
2025-03-04 04:45:00,1.2714,1.2718,1.2712,1.2716,0
2025-03-04 05:00:00,1.2717,1.2717,1.271,1.2712,0
2025-03-04 05:15:00,1.2711,1.2713,1.2706,1.2706,0
2025-03-04 05:30:00,1.2706,1.2712,1.2706,1.271,0
2025-03-04 05:45:00,1.2709,1.2724,1.2703,1.2706,0
2025-03-04 06:00:00,1.2706,1.271,1.2704,1.2705,0
2025-03-04 06:15:00,1.2706,1.2708,1.2703,1.2704,0
2025-03-04 06:30:00,1.2705,1.271,1.2705,1.271,0
2025-03-04 06:45:00,1.271,1.271,1.2687,1.2691,0
2025-03-04 07:00:00,1.2691,1.2699,1.2685,1.269,0
2025-03-04 07:15:00,1.2689,1.2693,1.2685,1.2685,0
2025-03-04 07:30:00,1.2685,1.2692,1.268,1.2683,0
2025-03-04 07:45:00,1.2683,1.2698,1.2683,1.2698,0
2025-03-04 08:00:00,1.2697,1.2702,1.2697,1.27,0
2025-03-04 08:15:00,1.2702,1.2706,1.27,1.2706,0
2025-03-04 08:30:00,1.2705,1.2708,1.2704,1.2706,0
2025-03-04 08:45:00,1.2706,1.2706,1.27,1.27,0
2025-03-04 09:00:00,1.2704,1.2706,1.27,1.2701,0
2025-03-04 09:15:00,1.27,1.2707,1.2697,1.2701,0
2025-03-04 09:30:00,1.27,1.2702,1.27,1.27,0
2025-03-04 09:45:00,1.2701,1.2705,1.27,1.2703,0
2025-03-04 10:00:00,1.2702,1.2706,1.27,1.2702,0
2025-03-04 10:15:00,1.2702,1.271,1.2702,1.271,0
2025-03-04 10:30:00,1.2708,1.271,1.2698,1.2699,0
2025-03-04 10:45:00,1.27,1.2702,1.27,1.2702,0
2025-03-04 11:00:00,1.2702,1.2704,1.2698,1.27,0
2025-03-04 11:15:00,1.2699,1.2702,1.2691,1.2695,0
2025-03-04 11:30:00,1.2696,1.2697,1.2689,1.2694,0
2025-03-04 11:45:00,1.2694,1.27,1.2688,1.27,0
2025-03-04 12:00:00,1.2699,1.2701,1.2693,1.27,0
2025-03-04 12:15:00,1.27,1.2707,1.27,1.2704,0
2025-03-04 12:30:00,1.2705,1.2708,1.27,1.2703,0
2025-03-04 12:45:00,1.2702,1.2706,1.2695,1.2698,0
2025-03-04 13:00:00,1.2697,1.27,1.2693,1.2695,0
2025-03-04 13:15:00,1.2695,1.2696,1.269,1.2694,0
2025-03-04 13:30:00,1.2694,1.2695,1.269,1.2693,0
2025-03-04 13:45:00,1.2693,1.2695,1.2689,1.2689,0
2025-03-04 14:00:00,1.2689,1.269,1.2685,1.2687,0
2025-03-04 14:15:00,1.2687,1.2695,1.2687,1.2691,0
2025-03-04 14:30:00,1.269,1.2692,1.2685,1.2687,0
2025-03-04 14:45:00,1.2687,1.269,1.2685,1.2687,0
2025-03-04 15:00:00,1.2688,1.2689,1.2679,1.2685,0
2025-03-04 15:15:00,1.2685,1.2692,1.2685,1.2692,0
2025-03-04 15:30:00,1.2691,1.2694,1.2689,1.2694,0
2025-03-04 15:45:00,1.2694,1.2697,1.2691,1.2695,0
2025-03-04 16:00:00,1.2694,1.27,1.2683,1.2694,0
2025-03-04 16:15:00,1.2693,1.2698,1.2692,1.2692,0
2025-03-04 16:30:00,1.2693,1.2698,1.2692,1.2695,0
2025-03-04 16:45:00,1.2695,1.2699,1.2694,1.2696,0
2025-03-04 17:00:00,1.2695,1.2696,1.2689,1.2689,0
2025-03-04 17:15:00,1.2689,1.2702,1.2689,1.2702,0
2025-03-04 17:30:00,1.2702,1.2702,1.2696,1.2697,0
2025-03-04 17:45:00,1.2698,1.2699,1.2691,1.2698,0
2025-03-04 18:00:00,1.2699,1.2705,1.2698,1.2704,0
2025-03-04 18:15:00,1.2703,1.2706,1.2694,1.2698,0
2025-03-04 18:30:00,1.2698,1.2705,1.2692,1.2705,0
2025-03-04 18:45:00,1.2706,1.2709,1.27,1.2704,0
2025-03-04 19:00:00,1.2704,1.2706,1.2693,1.27,0
2025-03-04 19:15:00,1.27,1.272,1.2697,1.2719,0
2025-03-04 19:30:00,1.2719,1.2724,1.2715,1.2723,0
2025-03-04 19:45:00,1.2723,1.2723,1.2719,1.272,0
2025-03-04 20:00:00,1.2719,1.2724,1.2712,1.2714,0
2025-03-04 20:15:00,1.2713,1.272,1.271,1.272,0
2025-03-04 20:30:00,1.2718,1.2735,1.2718,1.2734,0
2025-03-04 20:45:00,1.2734,1.2741,1.2725,1.2725,0
2025-03-04 21:00:00,1.2725,1.2725,1.2713,1.2716,0
2025-03-04 21:15:00,1.2717,1.2717,1.2704,1.2706,0
2025-03-04 21:30:00,1.2706,1.2723,1.2706,1.2721,0
2025-03-04 21:45:00,1.2721,1.2729,1.2721,1.2723,0
2025-03-04 22:00:00,1.2723,1.2725,1.2716,1.2717,0
2025-03-04 22:15:00,1.2716,1.2719,1.2709,1.2717,0
2025-03-04 22:30:00,1.2717,1.2727,1.2715,1.2726,0
2025-03-04 22:45:00,1.2725,1.2742,1.2725,1.274,0
2025-03-04 23:00:00,1.2742,1.2744,1.2734,1.2744,0
2025-03-04 23:15:00,1.2744,1.2748,1.274,1.2746,0
2025-03-04 23:30:00,1.2746,1.275,1.274,1.2747,0
2025-03-04 23:45:00,1.2746,1.2752,1.2742,1.2746,0
2025-03-05 00:00:00,1.2746,1.2754,1.2742,1.2743,0
2025-03-05 00:15:00,1.2742,1.2744,1.2727,1.2731,0
2025-03-05 00:30:00,1.2731,1.2734,1.2722,1.2727,0
2025-03-05 00:45:00,1.2726,1.2728,1.2721,1.2723,0
2025-03-05 01:00:00,1.2722,1.2731,1.2717,1.2717,0
2025-03-05 01:15:00,1.2718,1.2725,1.271,1.2716,0
2025-03-05 01:30:00,1.2716,1.2719,1.2708,1.271,0
2025-03-05 01:45:00,1.271,1.2715,1.2708,1.271,0
2025-03-05 02:00:00,1.2708,1.2721,1.2704,1.2715,0
2025-03-05 02:15:00,1.2715,1.2719,1.27,1.2715,0
2025-03-05 02:30:00,1.2715,1.272,1.2709,1.272,0
2025-03-05 02:45:00,1.2719,1.2722,1.2716,1.2716,0
2025-03-05 03:00:00,1.2716,1.272,1.2704,1.2716,0
2025-03-05 03:15:00,1.2715,1.2725,1.2711,1.2712,0
2025-03-05 03:30:00,1.2713,1.2727,1.271,1.2727,0
2025-03-05 03:45:00,1.2727,1.2731,1.2724,1.2725,0
2025-03-05 04:00:00,1.2725,1.274,1.2725,1.2735,0
2025-03-05 04:15:00,1.2735,1.2742,1.2732,1.2739,0
2025-03-05 04:30:00,1.2739,1.2745,1.2732,1.2741,0
2025-03-05 04:45:00,1.274,1.2746,1.274,1.2744,0
2025-03-05 05:00:00,1.2744,1.2769,1.2741,1.2767,0
2025-03-05 05:15:00,1.2767,1.2767,1.2754,1.276,0
2025-03-05 05:30:00,1.2759,1.2769,1.2757,1.2769,0
2025-03-05 05:45:00,1.2769,1.2777,1.2763,1.2775,0
2025-03-05 06:00:00,1.2775,1.2784,1.2775,1.2778,0
2025-03-05 06:15:00,1.2778,1.2788,1.2776,1.2784,0
2025-03-05 06:30:00,1.2786,1.2787,1.2782,1.2786,0
2025-03-05 06:45:00,1.2786,1.2789,1.2782,1.2788,0
2025-03-05 07:00:00,1.2788,1.2796,1.2786,1.2796,0
2025-03-05 07:15:00,1.2795,1.28,1.279,1.2797,0
2025-03-05 07:30:00,1.2796,1.2796,1.2784,1.2788,0
2025-03-05 07:45:00,1.279,1.2793,1.2784,1.2784,0
2025-03-05 08:00:00,1.2786,1.2799,1.2784,1.279,0
2025-03-05 08:15:00,1.279,1.28,1.2788,1.2798,0
2025-03-05 08:30:00,1.2798,1.2799,1.2793,1.2796,0
2025-03-05 08:45:00,1.2795,1.2798,1.2793,1.2796,0
2025-03-05 09:00:00,1.2793,1.2799,1.2791,1.2793,0
2025-03-05 09:15:00,1.2793,1.2793,1.279,1.2792,0
2025-03-05 09:30:00,1.2794,1.2794,1.2792,1.2794,0
2025-03-05 09:45:00,1.2793,1.2793,1.2789,1.279,0
2025-03-05 10:00:00,1.279,1.2797,1.279,1.2796,0
2025-03-05 10:15:00,1.2795,1.2796,1.2787,1.2793,0
2025-03-05 10:30:00,1.2793,1.2794,1.2789,1.2792,0
2025-03-05 10:45:00,1.279,1.2797,1.2788,1.2796,0
2025-03-05 11:00:00,1.2795,1.2795,1.2788,1.2788,0
2025-03-05 11:15:00,1.2788,1.279,1.2784,1.279,0
2025-03-05 11:30:00,1.279,1.2792,1.2784,1.2788,0
2025-03-05 11:45:00,1.2788,1.2795,1.2786,1.2788,0
2025-03-05 12:00:00,1.2789,1.2791,1.2783,1.279,0
2025-03-05 12:15:00,1.279,1.2795,1.2785,1.2786,0
2025-03-05 12:30:00,1.2786,1.2786,1.2777,1.2779,0
2025-03-05 12:45:00,1.2779,1.2782,1.2777,1.2778,0
2025-03-05 13:00:00,1.2778,1.278,1.2774,1.2776,0
2025-03-05 13:15:00,1.2776,1.2782,1.2773,1.2773,0
2025-03-05 13:30:00,1.2774,1.2775,1.2769,1.2774,0
2025-03-05 13:45:00,1.2773,1.2776,1.277,1.277,0
2025-03-05 14:00:00,1.2771,1.2776,1.2768,1.2776,0
2025-03-05 14:15:00,1.2776,1.2779,1.2774,1.2777,0
2025-03-05 14:30:00,1.2778,1.2779,1.2774,1.2774,0
2025-03-05 14:45:00,1.2774,1.2787,1.2773,1.2787,0
2025-03-05 15:00:00,1.2788,1.2792,1.2786,1.279,0
2025-03-05 15:15:00,1.279,1.2791,1.2786,1.2788,0
2025-03-05 15:30:00,1.2787,1.2795,1.2787,1.2789,0
2025-03-05 15:45:00,1.2788,1.2788,1.2786,1.2787,0
2025-03-05 16:00:00,1.2788,1.2794,1.2788,1.2794,0
2025-03-05 16:15:00,1.2793,1.2794,1.2789,1.2789,0
2025-03-05 16:30:00,1.279,1.2794,1.2788,1.279,0
2025-03-05 16:45:00,1.2789,1.2797,1.2789,1.2796,0
2025-03-05 17:00:00,1.2795,1.28,1.2794,1.28,0
2025-03-05 17:15:00,1.28,1.2803,1.279,1.279,0
2025-03-05 17:30:00,1.279,1.2792,1.2788,1.2788,0
2025-03-05 17:45:00,1.2788,1.2798,1.2788,1.2797,0
2025-03-05 18:00:00,1.2798,1.2808,1.2798,1.28,0
2025-03-05 18:15:00,1.2799,1.2808,1.2796,1.2803,0
2025-03-05 18:30:00,1.2803,1.282,1.2803,1.2816,0
2025-03-05 18:45:00,1.2815,1.2821,1.2807,1.2821,0
2025-03-05 19:00:00,1.2821,1.2846,1.2816,1.2846,0
2025-03-05 19:15:00,1.2845,1.2853,1.284,1.2847,0
2025-03-05 19:30:00,1.2845,1.2845,1.2837,1.2841,0
2025-03-05 19:45:00,1.2841,1.2853,1.2837,1.2843,0
2025-03-05 20:00:00,1.2843,1.2855,1.2838,1.2843,0
2025-03-05 20:15:00,1.2843,1.2848,1.2836,1.2846,0
2025-03-05 20:30:00,1.2845,1.2852,1.2837,1.2837,0
2025-03-05 20:45:00,1.2837,1.2843,1.2835,1.2836,0
2025-03-05 21:00:00,1.2836,1.2841,1.283,1.2833,0
2025-03-05 21:15:00,1.2833,1.2835,1.2818,1.282,0
2025-03-05 21:30:00,1.282,1.2833,1.282,1.2824,0
2025-03-05 21:45:00,1.2824,1.2834,1.2822,1.2832,0
2025-03-05 22:00:00,1.2832,1.2833,1.2824,1.2832,0
2025-03-05 22:15:00,1.2833,1.2836,1.2828,1.2828,0
2025-03-05 22:30:00,1.2828,1.2832,1.282,1.2828,0
2025-03-05 22:45:00,1.2827,1.2828,1.2818,1.2824,0
2025-03-05 23:00:00,1.2824,1.2837,1.2824,1.2836,0
2025-03-05 23:15:00,1.2835,1.2843,1.2832,1.2843,0
2025-03-05 23:30:00,1.2843,1.2843,1.2831,1.2836,0
2025-03-05 23:45:00,1.2837,1.2837,1.2811,1.2813,0
2025-03-06 00:00:00,1.2813,1.282,1.2805,1.2807,0
2025-03-06 00:15:00,1.2813,1.2822,1.2811,1.2821,0
2025-03-06 00:30:00,1.2821,1.2827,1.2814,1.2817,0
2025-03-06 00:45:00,1.2817,1.2824,1.2811,1.2822,0
2025-03-06 01:00:00,1.2822,1.2842,1.282,1.2841,0
2025-03-06 01:15:00,1.2841,1.2853,1.2833,1.2852,0
2025-03-06 01:30:00,1.2853,1.2869,1.2851,1.2862,0
2025-03-06 01:45:00,1.2862,1.287,1.2856,1.287,0
2025-03-06 02:00:00,1.2862,1.2871,1.2854,1.2856,0
2025-03-06 02:15:00,1.2856,1.2867,1.2855,1.2865,0
2025-03-06 02:30:00,1.2866,1.2873,1.2858,1.2863,0
2025-03-06 02:45:00,1.2862,1.2868,1.2855,1.2868,0
2025-03-06 03:00:00,1.2867,1.2879,1.2862,1.287,0
2025-03-06 03:15:00,1.2872,1.2875,1.2864,1.287,0
2025-03-06 03:30:00,1.287,1.2871,1.2857,1.2861,0
2025-03-06 03:45:00,1.2861,1.2879,1.2856,1.2861,0
2025-03-06 04:00:00,1.286,1.287,1.2857,1.2866,0
2025-03-06 04:15:00,1.2866,1.2874,1.2859,1.2873,0
2025-03-06 04:30:00,1.2873,1.2881,1.2871,1.2879,0
2025-03-06 04:45:00,1.2879,1.288,1.2877,1.288,0
2025-03-06 05:00:00,1.288,1.2886,1.2866,1.2876,0
2025-03-06 05:15:00,1.2875,1.2885,1.2875,1.2876,0
2025-03-06 05:30:00,1.2876,1.2883,1.2873,1.2876,0
2025-03-06 05:45:00,1.2877,1.2889,1.2874,1.2889,0
2025-03-06 06:00:00,1.2888,1.289,1.2886,1.2889,0
2025-03-06 06:15:00,1.2889,1.2891,1.2885,1.2888,0
2025-03-06 06:30:00,1.2889,1.2894,1.2889,1.2894,0
2025-03-06 06:45:00,1.2893,1.2898,1.2893,1.2897,0
2025-03-06 07:00:00,1.2897,1.2899,1.2896,1.2899,0
2025-03-06 07:15:00,1.2899,1.2899,1.2897,1.2898,0
2025-03-06 07:30:00,1.2899,1.29,1.2897,1.29,0
2025-03-06 07:45:00,1.2899,1.2901,1.2898,1.2901,0
2025-03-06 08:00:00,1.29,1.29,1.2891,1.2893,0
2025-03-06 08:15:00,1.2894,1.2897,1.2893,1.2897,0
2025-03-06 08:30:00,1.2898,1.2899,1.2897,1.2897,0
2025-03-06 08:45:00,1.2898,1.2898,1.2895,1.2896,0
2025-03-06 09:00:00,1.2897,1.2898,1.2894,1.2895,0
2025-03-06 09:15:00,1.2895,1.2897,1.2893,1.2894,0
2025-03-06 09:30:00,1.2893,1.2895,1.2893,1.2894,0
2025-03-06 09:45:00,1.2894,1.2895,1.2892,1.2893,0
2025-03-06 10:00:00,1.2893,1.2896,1.2891,1.2891,0
2025-03-06 10:15:00,1.2892,1.2893,1.2889,1.2891,0
2025-03-06 10:30:00,1.289,1.2893,1.2887,1.2891,0
2025-03-06 10:45:00,1.2891,1.2893,1.2889,1.289,0
2025-03-06 11:00:00,1.2889,1.2895,1.2887,1.2891,0
2025-03-06 11:15:00,1.2892,1.2898,1.2889,1.2898,0
2025-03-06 11:30:00,1.2897,1.2901,1.2894,1.2898,0
2025-03-06 11:45:00,1.2898,1.2899,1.2891,1.2893,0
2025-03-06 12:00:00,1.2892,1.2895,1.289,1.2893,0
2025-03-06 12:15:00,1.2894,1.2897,1.2892,1.2895,0
2025-03-06 12:30:00,1.2896,1.2906,1.2892,1.2906,0
2025-03-06 12:45:00,1.2904,1.2908,1.2902,1.2905,0
2025-03-06 13:00:00,1.2906,1.2909,1.29,1.2902,0
2025-03-06 13:15:00,1.2902,1.2902,1.2892,1.2896,0
2025-03-06 13:30:00,1.2895,1.2899,1.2893,1.2895,0
2025-03-06 13:45:00,1.2895,1.2899,1.2894,1.2897,0
2025-03-06 14:00:00,1.2897,1.2898,1.2888,1.2889,0
2025-03-06 14:15:00,1.2889,1.2891,1.2887,1.2891,0
2025-03-06 14:30:00,1.289,1.2892,1.2889,1.2891,0
2025-03-06 14:45:00,1.2891,1.2892,1.2886,1.2886,0
2025-03-06 15:00:00,1.2887,1.2887,1.2883,1.2887,0
2025-03-06 15:15:00,1.2887,1.2891,1.2886,1.2888,0
2025-03-06 15:30:00,1.2887,1.2896,1.2887,1.2895,0
2025-03-06 15:45:00,1.2895,1.2901,1.2894,1.2901,0
2025-03-06 16:00:00,1.2901,1.2902,1.2896,1.2897,0
2025-03-06 16:15:00,1.2898,1.29,1.2895,1.29,0
2025-03-06 16:30:00,1.29,1.2904,1.2896,1.2897,0
2025-03-06 16:45:00,1.2897,1.2904,1.2896,1.2902,0
2025-03-06 17:00:00,1.2902,1.2912,1.2902,1.2912,0
2025-03-06 17:15:00,1.2913,1.2913,1.2902,1.2904,0
2025-03-06 17:30:00,1.2904,1.2906,1.2895,1.2901,0
2025-03-06 17:45:00,1.2902,1.2902,1.2898,1.2899,0
2025-03-06 18:00:00,1.29,1.2918,1.29,1.2908,0
2025-03-06 18:15:00,1.2908,1.291,1.2891,1.2897,0
2025-03-06 18:30:00,1.2898,1.2923,1.2898,1.2916,0
2025-03-06 18:45:00,1.2915,1.2924,1.2907,1.2908,0
2025-03-06 19:00:00,1.2908,1.291,1.2894,1.29,0
2025-03-06 19:15:00,1.2899,1.2902,1.2891,1.2901,0
2025-03-06 19:30:00,1.29,1.2908,1.2895,1.2906,0
2025-03-06 19:45:00,1.2907,1.2915,1.2895,1.2895,0
2025-03-06 20:00:00,1.2893,1.2906,1.2887,1.2901,0
2025-03-06 20:15:00,1.2901,1.2901,1.2883,1.2885,0
2025-03-06 20:30:00,1.2883,1.2883,1.2869,1.2879,0
2025-03-06 20:45:00,1.288,1.2885,1.2877,1.2877,0
2025-03-06 21:00:00,1.2876,1.2883,1.2872,1.2878,0
2025-03-06 21:15:00,1.2878,1.288,1.2866,1.287,0
2025-03-06 21:30:00,1.287,1.2882,1.2869,1.2879,0
2025-03-06 21:45:00,1.2878,1.2878,1.287,1.2874,0
2025-03-06 22:00:00,1.2874,1.288,1.287,1.288,0
2025-03-06 22:15:00,1.2879,1.2881,1.287,1.2873,0
2025-03-06 22:30:00,1.2872,1.2881,1.2872,1.2881,0
2025-03-06 22:45:00,1.2881,1.2886,1.2875,1.288,0
2025-03-06 23:00:00,1.288,1.2894,1.2876,1.2893,0
2025-03-06 23:15:00,1.2893,1.2898,1.2885,1.2894,0
2025-03-06 23:30:00,1.2893,1.2895,1.2887,1.289,0
2025-03-06 23:45:00,1.2889,1.2891,1.2876,1.2887,0
2025-03-07 00:00:00,1.2886,1.289,1.2881,1.2882,0
2025-03-07 00:15:00,1.2881,1.2895,1.2881,1.2889,0
2025-03-07 00:30:00,1.2885,1.2896,1.2879,1.2889,0
2025-03-07 00:45:00,1.2891,1.2898,1.2886,1.2897,0
2025-03-07 01:00:00,1.2898,1.2904,1.2881,1.2889,0
2025-03-07 01:15:00,1.2889,1.2894,1.2882,1.2883,0
