time,open,high,low,close,volume
2021-01-06,1.22986,1.23503,1.22669,1.23003,0
2021-01-07,1.23378,1.23457,1.22466,1.23411,0
2021-01-08,1.22687,1.22821,1.22149,1.22714,0
2021-01-11,1.21878,1.21996,1.21347,1.21862,0
2021-01-12,1.21616,1.21785,1.21389,1.21607,0
2021-01-13,1.22093,1.22249,1.21554,1.22089,0
2021-01-14,1.21618,1.21729,1.21131,1.21625,0
2021-01-15,1.2153,1.21625,1.20847,1.21513,0
2021-01-18,1.20672,1.20862,1.20555,1.20681,0
2021-01-19,1.20785,1.21449,1.20773,1.20773,0
2021-01-20,1.21395,1.216,1.20777,1.21389,0
2021-01-21,1.21153,1.2172,1.21099,1.21156,0
2021-01-22,1.21662,1.2188,1.2152,1.21663,0
2021-01-25,1.21686,1.2186,1.21172,1.21694,0
2021-01-26,1.21433,1.2175,1.21084,1.21462,0
2021-01-27,1.21632,1.21714,1.2062,1.2163,0
2021-01-28,1.21048,1.2144,1.20824,1.21051,0
2021-01-29,1.21214,1.2157,1.2096,1.212,0
2021-02-01,1.21228,1.21361,1.20691,1.21239,0
2021-02-02,1.20677,1.2088,1.20184,1.20687,0
2021-02-03,1.20391,1.205,1.20049,1.20391,0
2021-02-04,1.20418,1.20438,1.19672,1.20424,0
2021-02-05,1.19674,1.20398,1.19536,1.19667,0
2021-02-08,1.20494,1.20685,1.20214,1.20488,0
2021-02-09,1.20525,1.21148,1.20502,1.20536,0
2021-02-10,1.2117,1.21437,1.21102,1.212,0
2021-02-11,1.21194,1.2151,1.21143,1.21212,0
2021-02-12,1.213,1.21359,1.2084,1.21315,0
2021-02-15,1.21211,1.2147,1.21174,1.21221,0
2021-02-16,1.21324,1.2171,1.20958,1.21322,0
2021-02-17,1.20885,1.20983,1.20256,1.20925,0
2021-02-18,1.20459,1.2089,1.20363,1.2048,0
2021-02-19,1.20918,1.21477,1.2083,1.20919,0
2021-02-22,1.21244,1.21551,1.20922,1.21264,0
2021-02-23,1.21669,1.21788,1.21368,1.21668,0
2021-02-24,1.2152,1.2174,1.21113,1.21521,0
2021-02-25,1.21695,1.22416,1.21566,1.21714,0
2021-02-26,1.21601,1.21825,1.20918,1.21604,0
2021-03-01,1.20909,1.21016,1.20299,1.20896,0
2021-03-02,1.20491,1.20804,1.1994,1.20511,0
2021-03-03,1.2085,1.21105,1.20447,1.20855,0
2021-03-04,1.20483,1.2064,1.2025,1.20507,0
2021-03-05,1.19686,1.19686,1.1898,1.19677,0
2021-03-08,1.19246,1.19322,1.18483,1.19256,0
2021-03-09,1.1852,1.1916,1.18361,1.18517,0
2021-03-10,1.18967,1.19251,1.187,1.18979,0
2021-03-11,1.19275,1.19778,1.19171,1.19261,0
2021-03-12,1.19816,1.19904,1.19106,1.19861,0
2021-03-15,1.19511,1.19654,1.19119,1.195,0
2021-03-16,1.19273,1.1953,1.18844,1.19258,0
2021-03-17,1.19021,1.1918,1.18876,1.19016,0
2021-03-18,1.19806,1.1991,1.19102,1.19828,0
2021-03-19,1.19177,1.19374,1.18749,1.19182,0
2021-03-22,1.18845,1.19374,1.18761,1.18831,0
2021-03-23,1.19333,1.19432,1.18644,1.1933,0
2021-03-24,1.18412,1.18511,1.18133,1.18402,0
2021-03-25,1.18138,1.18301,1.17752,1.18131,0
2021-03-26,1.17761,1.1804,1.17726,1.17766,0
2021-03-29,1.17876,1.17936,1.17618,1.1788,0
2021-03-30,1.17691,1.17758,1.17132,1.1771,0
2021-03-31,1.17233,1.17586,1.17045,1.17236,0
2021-04-01,1.1729,1.17758,1.17148,1.17288,0
2021-04-02,1.17777,1.1787,1.17514,1.17799,0
2021-04-05,1.17664,1.18161,1.17394,1.17682,0
2021-04-06,1.18191,1.18554,1.17965,1.18189,0
2021-04-07,1.18755,1.19147,1.18654,1.18742,0
2021-04-08,1.1872,1.19148,1.18618,1.18737,0
2021-04-09,1.19157,1.19232,1.18686,1.19157,0
2021-04-12,1.18964,1.19204,1.18734,1.19005,0
2021-04-13,1.19121,1.19531,1.18843,1.19147,0
2021-04-14,1.19574,1.19819,1.19519,1.19541,0
2021-04-15,1.19824,1.19931,1.19579,1.19861,0
2021-04-16,1.19707,1.19947,1.19509,1.19717,0
2021-04-19,1.19683,1.20482,1.19434,1.19695,0
2021-04-20,1.20438,1.20817,1.20288,1.20453,0
2021-04-21,1.20325,1.20453,1.2,1.20324,0
2021-04-22,1.20382,1.207,1.20039,1.20378,0
2021-04-23,1.20179,1.2078,1.20139,1.20148,0
2021-04-26,1.20896,1.21183,1.20637,1.20899,0
2021-04-27,1.20792,1.20919,1.20579,1.20817,0
2021-04-28,1.20885,1.21021,1.20576,1.20903,0
2021-04-29,1.21358,1.21521,1.21042,1.21359,0
2021-04-30,1.21249,1.21286,1.20247,1.21271,0
2021-05-03,1.20265,1.2078,1.20149,1.20278,0
2021-05-04,1.20598,1.2063,1.2,1.20613,0
2021-05-05,1.20163,1.20294,1.19872,1.2015,0
2021-05-06,1.20091,1.207,1.1994,1.2008,0
2021-05-07,1.20659,1.21654,1.20534,1.20685,0
2021-05-10,1.21675,1.21773,1.21374,1.21711,0
2021-05-11,1.21421,1.21797,1.21255,1.21409,0
2021-05-12,1.21455,1.21507,1.20681,1.21445,0
2021-05-13,1.20769,1.21065,1.20531,1.20785,0
2021-05-14,1.20802,1.21477,1.20715,1.20773,0
2021-05-17,1.21476,1.217,1.21275,1.21504,0
2021-05-18,1.21552,1.22324,1.21541,1.21569,0
2021-05-19,1.22264,1.2248,1.21919,1.2224,0
2021-05-20,1.21729,1.2229,1.21709,1.21729,0
2021-05-21,1.22279,1.2242,1.21737,1.22254,0
2021-05-24,1.21812,1.22294,1.21758,1.21832,0
2021-05-25,1.22145,1.2267,1.22124,1.22146,0
2021-05-26,1.22489,1.2265,1.22,1.22491,0
2021-05-27,1.21904,1.2217,1.21757,1.21926,0
2021-05-28,1.21927,1.22011,1.21334,1.21932,0
2021-05-31,1.21901,1.22339,1.21841,1.21901,0
2021-06-01,1.22341,1.22542,1.22146,1.22329,0
2021-06-02,1.22181,1.22294,1.21657,1.22178,0
2021-06-03,1.22115,1.2216,1.21209,1.22099,0
2021-06-04,1.21303,1.21877,1.21055,1.2133,0
2021-06-07,1.21657,1.2202,1.21451,1.21684,0
2021-06-08,1.21896,1.21966,1.21666,1.21936,0
2021-06-09,1.21718,1.2219,1.21718,1.21729,0
2021-06-10,1.21773,1.21921,1.21454,1.2182,0
2021-06-11,1.21732,1.2195,1.2095,1.21726,0
2021-06-14,1.21108,1.21315,1.20953,1.21102,0
2021-06-15,1.21242,1.21492,1.21029,1.21222,0
2021-06-16,1.21255,1.2135,1.21104,1.21271,0
2021-06-17,1.19918,1.20077,1.1907,1.19956,0
2021-06-18,1.19133,1.19275,1.18511,1.19134,0
2021-06-21,1.1869,1.19205,1.18488,1.18737,0
2021-06-22,1.19116,1.19175,1.18824,1.19126,0
2021-06-23,1.19374,1.197,1.19158,1.19367,0
2021-06-24,1.19316,1.19567,1.19199,1.19332,0
2021-06-25,1.19279,1.19745,1.19279,1.19303,0
2021-06-28,1.19422,1.1946,1.19046,1.19422,0
2021-06-29,1.19303,1.19303,1.18804,1.19289,0
2021-06-30,1.18999,1.19104,1.18458,1.19019,0
2021-07-01,1.18554,1.1884,1.18381,1.18568,0
2021-07-02,1.18471,1.1861,1.18194,1.18462,0
2021-07-05,1.18559,1.1882,1.1852,1.18562,0
2021-07-06,1.18615,1.18963,1.1815,1.18638,0
2021-07-07,1.18203,1.18413,1.17824,1.18245,0
2021-07-08,1.17936,1.18663,1.17843,1.17934,0
2021-07-09,1.18469,1.18747,1.18252,1.1848,0
2021-07-12,1.18737,1.18821,1.18367,1.1873,0
2021-07-13,1.18649,1.18779,1.17934,1.18652,0
2021-07-14,1.17744,1.1828,1.17726,1.17754,0
2021-07-15,1.18333,1.18511,1.1806,1.18333,0
2021-07-16,1.18131,1.1823,1.1794,1.18118,0
2021-07-19,1.18115,1.18233,1.17643,1.1814,0
2021-07-20,1.17925,1.1804,1.17571,1.17938,0
2021-07-21,1.17855,1.18028,1.17536,1.17841,0
2021-07-22,1.17952,1.18298,1.17666,1.17927,0
2021-07-23,1.17736,1.17855,1.1756,1.17727,0
2021-07-26,1.1773,1.18175,1.17646,1.17734,0
2021-07-27,1.18064,1.18371,1.17718,1.18078,0
2021-07-28,1.18224,1.18301,1.17858,1.18231,0
2021-07-29,1.18468,1.1892,1.18417,1.1846,0
2021-07-30,1.1892,1.1911,1.18555,1.1893,0
2021-08-02,1.18654,1.1899,1.18596,1.1867,0
2021-08-03,1.18749,1.1896,1.18556,1.18747,0
2021-08-04,1.18692,1.1902,1.18343,1.18694,0
2021-08-05,1.18399,1.1859,1.18298,1.18374,0
2021-08-06,1.18332,1.18357,1.17564,1.18357,0
2021-08-09,1.17509,1.17716,1.17418,1.17495,0
2021-08-10,1.1739,1.1744,1.17107,1.17385,0
2021-08-11,1.17198,1.17469,1.17064,1.17233,0
2021-08-12,1.17421,1.1751,1.17251,1.17419,0
2021-08-13,1.17361,1.1803,1.1731,1.17363,0
2021-08-16,1.17963,1.18036,1.1768,1.17947,0
2021-08-17,1.17799,1.17841,1.17106,1.17799,0
2021-08-18,1.17096,1.1731,1.16969,1.17097,0
2021-08-19,1.17038,1.17069,1.16687,1.17033,0
2021-08-20,1.16768,1.1691,1.16649,1.16766,0
2021-08-23,1.16997,1.17433,1.16956,1.16975,0
2021-08-24,1.17467,1.17648,1.17281,1.17445,0
2021-08-25,1.1755,1.17606,1.17286,1.17531,0
2021-08-26,1.1773,1.17813,1.17478,1.17744,0
2021-08-27,1.1753,1.18036,1.1736,1.17564,0
2021-08-30,1.18,1.1812,1.17845,1.1799,0
2021-08-31,1.17994,1.18455,1.17965,1.17969,0
2021-09-01,1.1812,1.186,1.17951,1.18103,0
2021-09-02,1.18423,1.18723,1.18348,1.18409,0
2021-09-03,1.18742,1.19076,1.18682,1.18765,0
2021-09-06,1.18859,1.18864,1.18571,1.18859,0
2021-09-07,1.18739,1.18878,1.18383,1.18751,0
2021-09-08,1.18455,1.1854,1.18032,1.18436,0
2021-09-09,1.18203,1.18413,1.18061,1.18191,0
2021-09-10,1.18235,1.1853,1.18194,1.18259,0
2021-09-13,1.18125,1.18175,1.17706,1.1812,0
2021-09-14,1.18107,1.1847,1.1802,1.1812,0
2021-09-15,1.18036,1.1833,1.1801,1.1805,0
2021-09-16,1.18194,1.18231,1.17517,1.182,0
2021-09-17,1.17648,1.17897,1.17297,1.17675,0
2021-09-20,1.17288,1.17371,1.17006,1.17299,0
2021-09-21,1.17257,1.17489,1.17159,1.17302,0
2021-09-22,1.17261,1.17445,1.17171,1.17229,0
2021-09-23,1.16889,1.1751,1.16842,1.16877,0
2021-09-24,1.17418,1.17481,1.17017,1.17403,0
2021-09-27,1.17221,1.1728,1.16866,1.17231,0
2021-09-28,1.1696,1.1706,1.167,1.16968,0
2021-09-29,1.16869,1.1692,1.16101,1.16863,0
2021-09-30,1.16023,1.16117,1.15701,1.16016,0
2021-10-01,1.15742,1.1609,1.15639,1.15745,0
2021-10-04,1.16073,1.16401,1.15886,1.16073,0
2021-10-05,1.16166,1.16225,1.15831,1.16184,0
2021-10-06,1.15951,1.15996,1.15302,1.15961,0
2021-10-07,1.15553,1.15714,1.15493,1.15553,0
2021-10-08,1.15592,1.15837,1.15425,1.15598,0
2021-10-11,1.15659,1.15875,1.15529,1.1566,0
2021-10-12,1.15529,1.15701,1.15339,1.15537,0
2021-10-13,1.1531,1.1579,1.15306,1.1534,0
2021-10-14,1.15996,1.1625,1.15847,1.15996,0
2021-10-15,1.15907,1.16198,1.15888,1.15915,0
2021-10-18,1.1596,1.16121,1.1573,1.1597,0
2021-10-19,1.16145,1.167,1.16139,1.16139,0
2021-10-20,1.16339,1.1654,1.1618,1.1632,0
2021-10-21,1.16524,1.167,1.16332,1.1655,0
2021-10-22,1.16259,1.16541,1.16224,1.16253,0
2021-10-25,1.16413,1.16686,1.15933,1.16401,0
2021-10-26,1.16117,1.1629,1.15859,1.16117,0
2021-10-27,1.15982,1.16244,1.15853,1.15982,0
2021-10-28,1.15989,1.16932,1.15832,1.16001,0
2021-10-29,1.16837,1.16918,1.15467,1.16836,0
2021-11-01,1.15594,1.15933,1.15467,1.15567,0
2021-11-02,1.16017,1.1615,1.15792,1.15996,0
2021-11-03,1.15808,1.1599,1.15636,1.15794,0
2021-11-04,1.16158,1.16171,1.15292,1.16158,0
2021-11-05,1.15567,1.15647,1.15141,1.15553,0
2021-11-08,1.15685,1.15955,1.15517,1.15689,0
2021-11-09,1.15887,1.1609,1.15702,1.15915,0
2021-11-10,1.15937,1.15982,1.15134,1.15955,0
2021-11-11,1.14857,1.14916,1.14549,1.14859,0
2021-11-12,1.14478,1.14599,1.14341,1.14508,0
2021-11-15,1.14423,1.14642,1.1417,1.14416,0
2021-11-16,1.13674,1.1387,1.13307,1.13665,0
2021-11-17,1.13162,1.1334,1.12705,1.13212,0
2021-11-18,1.13181,1.13598,1.1315,1.13212,0
2021-11-19,1.13701,1.13701,1.12524,1.13684,0
2021-11-22,1.12757,1.12905,1.12382,1.12757,0
2021-11-23,1.12435,1.12734,1.12271,1.12421,0
2021-11-24,1.12439,1.12545,1.11878,1.12449,0
2021-11-25,1.1207,1.12309,1.1203,1.1203,0
2021-11-26,1.1209,1.1322,1.1208,1.12096,0
2021-11-29,1.12911,1.1298,1.12589,1.12932,0
2021-11-30,1.12936,1.13817,1.12461,1.12934,0
2021-12-01,1.133,1.13585,1.13042,1.13303,0
2021-12-02,1.13196,1.13482,1.13019,1.13195,0
2021-12-03,1.13068,1.13318,1.12674,1.13062,0
2021-12-06,1.13026,1.131,1.1269,1.13048,0
2021-12-07,1.12845,1.12994,1.12313,1.12867,0
2021-12-08,1.12731,1.1339,1.12696,1.12765,0
2021-12-09,1.1344,1.13456,1.12794,1.13456,0
2021-12-10,1.12941,1.13226,1.12674,1.12933,0
2021-12-13,1.13112,1.13161,1.12635,1.13118,0
2021-12-14,1.12834,1.13276,1.12666,1.12854,0
2021-12-15,1.12587,1.1278,1.12492,1.12613,0
2021-12-16,1.12931,1.13636,1.12821,1.12908,0
2021-12-17,1.13354,1.13491,1.12684,1.13341,0
2021-12-20,1.12425,1.13045,1.12373,1.12435,0
2021-12-21,1.12768,1.13033,1.12618,1.12775,0
2021-12-22,1.12905,1.1342,1.12653,1.12876,0
2021-12-23,1.13302,1.13456,1.12915,1.13289,0
2021-12-24,1.13246,1.13443,1.13084,1.13273,0
2021-12-27,1.13239,1.1335,1.13042,1.13243,0
2021-12-28,1.13298,1.1336,1.12904,1.133,0
2021-12-29,1.13134,1.137,1.12754,1.13148,0
2021-12-30,1.13598,1.13602,1.13007,1.13602,0
2021-12-31,1.13232,1.13792,1.13051,1.1325,0
2022-01-03,1.13738,1.13759,1.12854,1.13735,0
2022-01-04,1.1302,1.1323,1.12734,1.13022,0
2022-01-05,1.12854,1.13456,1.12776,1.12836,0
2022-01-06,1.13122,1.13307,1.12855,1.13135,0
2022-01-07,1.12959,1.13598,1.12905,1.12969,0
2022-01-10,1.13534,1.13598,1.12883,1.1354,0
2022-01-11,1.13327,1.1369,1.13155,1.13304,0
2022-01-12,1.13701,1.1433,1.13558,1.13665,0
2022-01-13,1.14398,1.14791,1.14364,1.14416,0
2022-01-14,1.14566,1.14837,1.14101,1.14571,0
2022-01-17,1.14121,1.14346,1.13932,1.14107,0
2022-01-18,1.14129,1.14233,1.13296,1.14106,0
2022-01-19,1.133,1.13568,1.13195,1.13296,0
2022-01-20,1.13435,1.13689,1.13302,1.13434,0
2022-01-21,1.13154,1.13611,1.13022,1.13138,0
2022-01-24,1.1341,1.13415,1.12914,1.13415,0
2022-01-25,1.13239,1.1325,1.12668,1.13241,0
2022-01-26,1.13035,1.13135,1.12721,1.13045,0
2022-01-27,1.12423,1.12448,1.11335,1.12435,0
2022-01-28,1.11462,1.11701,1.11233,1.1147,0
2022-01-31,1.11514,1.12169,1.1145,1.11524,0
2022-02-01,1.12291,1.1279,1.12221,1.12296,0
2022-02-02,1.12731,1.13294,1.1267,1.1274,0
2022-02-03,1.12999,1.14507,1.12721,1.12999,0
2022-02-04,1.14351,1.14837,1.14134,1.14358,0
2022-02-07,1.14546,1.146,1.14167,1.14551,0
2022-02-08,1.14409,1.14508,1.13971,1.1443,0
2022-02-09,1.14211,1.1447,1.14033,1.14213,0
2022-02-10,1.14213,1.14943,1.13808,1.14215,0
2022-02-11,1.14117,1.1419,1.13713,1.14155,0
2022-02-14,1.13658,1.13689,1.12928,1.13651,0
2022-02-15,1.13061,1.13688,1.13058,1.13063,0
2022-02-16,1.13556,1.13932,1.13455,1.13568,0
2022-02-17,1.13733,1.13869,1.13276,1.13753,0
2022-02-18,1.13639,1.13767,1.13158,1.13665,0
2022-02-21,1.13173,1.13856,1.13141,1.13172,0
2022-02-22,1.13097,1.13638,1.12891,1.13097,0
2022-02-23,1.13305,1.13598,1.13074,1.13291,0
2022-02-24,1.13059,1.13059,1.11105,1.13057,0
2022-02-25,1.11908,1.12661,1.11681,1.11907,0
2022-02-28,1.11811,1.12445,1.11432,1.11811,0
2022-03-01,1.12147,1.12322,1.11021,1.12159,0
2022-03-02,1.1131,1.11419,1.10585,1.11328,0
2022-03-03,1.11136,1.11161,1.10398,1.11123,0
2022-03-04,1.10693,1.10693,1.089004,1.10668,0
2022-03-07,1.087394,1.093075,1.080859,1.087453,0
2022-03-08,1.086957,1.092216,1.085117,1.086531,0
2022-03-09,1.090085,1.10911,1.089788,1.089823,0
2022-03-10,1.10733,1.11162,1.098213,1.10738,0
2022-03-11,1.10121,1.10419,1.09347,1.10139,0
2022-03-14,1.093255,1.098696,1.090251,1.093207,0
2022-03-15,1.094535,1.10183,1.093948,1.094319,0
2022-03-16,1.096732,1.10387,1.095578,1.096936,0
2022-03-17,1.10224,1.11105,1.10212,1.1022,0
2022-03-18,1.10989,1.11179,1.10053,1.10995,0
2022-03-21,1.10422,1.10667,1.10261,1.10431,0
2022-03-22,1.10164,1.10457,1.096155,1.10172,0
2022-03-23,1.10301,1.1042,1.096575,1.10297,0
2022-03-24,1.10063,1.10133,1.096996,1.10063,0
2022-03-25,1.1009,1.10387,1.098298,1.10096,0
2022-03-28,1.098189,1.099674,1.094535,1.098189,0
2022-03-29,1.099384,1.11364,1.097045,1.099384,0
2022-03-30,1.10915,1.117,1.10891,1.10915,0
2022-03-31,1.11618,1.11831,1.1074,1.11618,0
2022-04-01,1.10724,1.10754,1.10297,1.10724,0
2022-04-04,1.10473,1.10571,1.098093,1.10473,0
2022-04-05,1.097586,1.099143,1.092132,1.097586,0
2022-04-06,1.090643,1.093745,1.087571,1.090643,0
2022-04-07,1.089823,1.093506,1.08672,1.089823,0
2022-04-08,1.086484,1.089194,1.083694,1.086484,0
2022-04-11,1.088495,1.093279,1.087465,1.088495,0
2022-04-12,1.087796,1.090394,1.085187,1.087796,0
2022-04-13,1.082614,1.087382,1.081034,1.082614,0
2022-04-14,1.089657,1.092263,1.075859,1.089657,0
2022-04-15,1.082099,1.082345,1.079879,1.082099,0
2022-04-18,1.081525,1.081584,1.078365,1.081525,0
2022-04-19,1.078179,1.08121,1.076195,1.078179,0
2022-04-20,1.079447,1.08672,1.078481,1.079447,0
2022-04-21,1.084987,1.09347,1.082439,1.084987,0
2022-04-22,1.083518,1.085423,1.077284,1.083518,0
2022-04-25,1.081105,1.081221,1.070034,1.081105,0
2022-04-26,1.071421,1.073883,1.064464,1.071421,0
2022-04-27,1.064362,1.065644,1.051669,1.064362,0
2022-04-28,1.055509,1.056223,1.047285,1.055509,0
2022-04-29,1.05042,1.059042,1.05042,1.05042,0
2022-05-02,1.053596,1.05677,1.050398,1.053596,0
2022-05-03,1.050906,1.057765,1.049439,1.050906,0
2022-05-04,1.052853,1.056636,1.050652,1.052853,0
2022-05-05,1.062248,1.064,1.050464,1.062248,0
2022-05-06,1.053974,1.059839,1.048537,1.053974,0
2022-05-09,1.053219,1.057217,1.049659,1.053219,0
2022-05-10,1.05658,1.058582,1.052731,1.05658,0
2022-05-11,1.053297,1.057563,1.050707,1.053297,0
2022-05-12,1.051248,1.052975,1.037355,1.051248,0
2022-05-13,1.037958,1.041938,1.035197,1.037958,0
2022-05-16,1.040063,1.043798,1.039134,1.040063,0
2022-05-17,1.043896,1.055376,1.043242,1.043896,0
2022-05-18,1.054786,1.056412,1.049241,1.054786,0
2022-05-19,1.047274,1.059805,1.046605,1.047274,0
2022-05-20,1.057899,1.059883,1.054107,1.057899,0
2022-05-23,1.056982,1.069027,1.05687,1.056982,0
2022-05-24,1.068205,1.074633,1.0662,1.068205,0
2022-05-25,1.073653,1.073653,1.064407,1.073653,0
2022-05-26,1.068661,1.072869,1.06645,1.068661,0
2022-05-27,1.073295,1.076507,1.069805,1.073295,0
2022-05-30,1.073146,1.078516,1.072743,1.073146,0
2022-05-31,1.077354,1.077493,1.068216,1.077354,0
2022-06-01,1.073411,1.073664,1.063174,1.073411,0
2022-06-02,1.065417,1.073849,1.064566,1.065417,0
2022-06-03,1.075107,1.076542,1.070664,1.075107,0
2022-06-06,1.072605,1.075269,1.068604,1.072605,0
2022-06-07,1.069141,1.070893,1.06528,1.069141,0
2022-06-08,1.069862,1.07483,1.067327,1.069862,0
2022-06-09,1.071765,1.077006,1.064713,1.071765,0
2022-06-10,1.061921,1.064215,1.050773,1.061921,0
2022-06-13,1.048999,1.049759,1.041905,1.048999,0
2022-06-14,1.041515,1.04824,1.039825,1.041515,0
2022-06-15,1.044059,1.050718,1.038627,1.044059,0
2022-06-16,1.04562,1.053031,1.03826,1.04562,0
2022-06-17,1.054685,1.055175,1.044561,1.054685,0
2022-06-20,1.049142,1.054519,1.048636,1.049142,0
2022-06-21,1.052078,1.05819,1.051425,1.052078,0
2022-06-22,1.053264,1.060288,1.047186,1.053264,0
2022-06-23,1.056412,1.058067,1.048449,1.056412,0
2022-06-24,1.052011,1.056915,1.05137,1.052011,0
2022-06-27,1.056613,1.061425,1.055086,1.056613,0
2022-06-28,1.058089,1.060502,1.050575,1.058089,0
2022-06-29,1.052355,1.05363,1.046803,1.052355,0
2022-06-30,1.044659,1.047878,1.038389,1.044659,0
2022-07-01,1.047768,1.04779,1.036989,1.047768,0
2022-07-04,1.043395,1.046353,1.041808,1.043395,0
2022-07-05,1.043319,1.044856,1.02373,1.043319,0
2022-07-06,1.025767,1.02739,1.016219,1.025767,0
2022-07-07,1.018641,1.02192,1.015332,1.018641,0
2022-07-08,1.016984,1.019108,1.0079731,1.016984,0
2022-07-11,1.016611,1.016777,1.0054293,1.016611,0
2022-07-12,1.0047525,1.0073842,1.00011003,1.0047525,0
2022-07-13,1.0033109,1.011624,0.99988997,1.0033109,0
2022-07-14,1.0032706,1.0049241,0.99536163,1.0032706,0
2022-07-15,1.0025666,1.0097951,1.0010611,1.0025666,0
2022-07-18,1.0096319,1.019888,1.0082374,1.0096319,0
2022-07-19,1.014518,1.026821,1.012566,1.014518,0
2022-07-20,1.023133,1.02719,1.017594,1.023133,0
2022-07-21,1.018278,1.027538,1.016312,1.018278,0
2022-07-22,1.022108,1.025515,1.013397,1.022108,0
2022-07-25,1.020023,1.025641,1.01806,1.020023,0
2022-07-26,1.022495,1.024905,1.011398,1.022495,0
2022-07-27,1.012956,1.017191,1.010744,1.012956,0
2022-07-28,1.020929,1.023311,1.011572,1.020929,0
2022-07-29,1.019233,1.025378,1.014858,1.019233,0
2022-08-01,1.020825,1.027749,1.020825,1.020825,0
2022-08-02,1.026136,1.029315,1.018371,1.026136,0
2022-08-03,1.015569,1.020762,1.01232,1.015569,0
2022-08-04,1.015765,1.023248,1.0156,1.015765,0
2022-08-05,1.024779,1.024905,1.014363,1.024779,0
2022-08-08,1.017087,1.022181,1.016002,1.017087,0
2022-08-09,1.019763,1.024695,1.018921,1.019763,0
2022-08-10,1.020814,1.036914,1.020304,1.020814,0
2022-08-11,1.030078,1.036592,1.027633,1.030078,0
2022-08-12,1.031672,1.032738,1.023961,1.031672,0
2022-08-15,1.025641,1.026715,1.018226,1.025641,0
2022-08-16,1.016198,1.019441,1.01234,1.016198,0
2022-08-17,1.017066,1.019784,1.014806,1.017066,0
2022-08-18,1.018019,1.019368,1.011317,1.018019,0
2022-08-19,1.00899,1.011225,1.0036231,1.00899,0
2022-08-22,1.0035224,1.0048232,0.99277264,1.0035224,0
2022-08-23,0.99394679,1.0019037,0.99031466,0.99394679,0
2022-08-24,0.99669099,0.99982005,0.99119812,0.99669099,0
2022-08-25,0.99690956,1.0030594,0.99567872,0.99690956,0
2022-08-26,0.99712831,1.0088272,0.99472791,0.99712831,0
2022-08-29,0.99386781,1.0031096,0.99149305,0.99386781,0
2022-08-30,1.0014019,1.0052272,0.99834275,1.0014019,0
2022-08-31,1.0025063,1.0077394,0.997168,1.0025063,0
2022-09-01,1.0039052,1.0045809,0.99173886,1.0039052,0
2022-09-02,0.99523288,1.0033311,0.99512392,0.99523288,0
2022-09-05,0.99094278,0.9943521,0.98808366,0.99094278,0
2022-09-06,0.99522299,0.99853218,0.98651439,0.99522299,0
2022-09-07,0.98979515,0.99552011,0.98778117,0.98979515,0
2022-09-08,0.99957019,1.0029085,0.99334455,0.99957019,0
2022-09-09,1.0012015,1.011225,1.00093091,1.0012015,0
2022-09-12,1.0071406,1.01968,1.0064716,1.0071406,0
2022-09-13,1.012956,1.018745,0.9995802,1.012956,0
2022-09-14,0.99820328,1.0022751,0.99636334,0.99820328,0
2022-09-15,0.99840254,1.0017931,0.99574822,0.99840254,0
2022-09-16,0.99883133,1.0035627,0.99457955,0.99883133,0
2022-09-19,1.0022349,1.0028079,0.99668103,1.0022349,0
2022-09-20,1.0029588,1.0050251,0.99570847,1.0029588,0
2022-09-21,0.99707854,0.99740678,0.9869135,0.99707854,0
2022-09-22,0.98307151,0.99061882,0.9811039,0.98307151,0
2022-09-23,0.98415506,0.98522168,0.97039336,0.98415506,0
2022-09-26,0.96899229,0.96998852,0.95823079,0.96899229,0
2022-09-27,0.96237123,0.96700579,0.95945346,0.96237123,0
2022-09-28,0.95961916,0.9686262,0.95401639,0.95961916,0
2022-09-29,0.97081721,0.97873223,0.96382761,0.97081721,0
2022-09-30,0.98295557,0.98499852,0.97360557,0.98295557,0
2022-10-03,0.97926885,0.98442632,0.97536236,0.97926885,0
2022-10-04,0.98320687,0.99801397,0.98067105,0.98320687,0
2022-10-05,0.99843246,0.9994204,0.98354536,0.99843246,0
2022-10-06,0.99109989,0.99263471,0.97893333,0.99109989,0
2022-10-07,0.97890455,0.9816047,0.97316968,0.97890455,0
2022-10-10,0.97350127,0.97522914,0.96825111,0.97350127,0
2022-10-11,0.97100574,0.97580963,0.9673987,0.97100574,0
2022-10-12,0.97001678,0.97330225,0.96696836,0.97001678,0
2022-10-13,0.97079843,0.97950864,0.96359533,0.97079843,0
2022-10-14,0.97513402,0.98038256,0.97094923,0.97513402,0
2022-10-17,0.97393745,0.98470747,0.97245049,0.97393745,0
2022-10-18,0.98463964,0.98736179,0.98146021,0.98463964,0
2022-10-19,0.98638785,0.98669934,0.9760192,0.98638785,0
2022-10-20,0.97664827,0.98451358,0.97555262,0.97664827,0
2022-10-21,0.97788996,0.98569751,0.97073239,0.97788996,0
2022-10-24,0.98600858,0.98896313,0.98089224,0.98600858,0
2022-10-25,0.98865032,0.99753606,0.98522168,0.98865032,0
2022-10-26,0.99637312,1.0080544,0.99446082,0.99637312,0
2022-10-27,1.0091938,1.0094892,0.99764556,1.0091938,0
2022-10-28,0.9967804,0.99989998,0.99314731,0.9967804,0
2022-10-31,0.99550027,0.99681014,0.98735201,0.99550027,0
2022-11-01,0.98863077,0.99516344,0.98621273,0.98863077,0
