time,open,high,low,close,volume
2023-05-31 03:00:00,139.91,139.95,139.72,139.8,0
2023-05-31 07:00:00,139.795,139.92999,139.62,139.67,0
2023-05-31 11:00:00,139.67,139.901,139.62,139.80299,0
2023-05-31 15:00:00,139.8,139.97,139.31,139.95,0
2023-05-31 19:00:00,139.97,140.063004,139.50999,139.81,0
2023-05-31 23:00:00,139.81,140.42,139.56,139.72,0
2023-06-01 03:00:00,139.729,139.78,139.24001,139.34,0
2023-06-01 07:00:00,139.3445,139.37399,138.96001,139.19,0
2023-06-01 11:00:00,139.19,139.56,139.12,139.42,0
2023-06-01 15:00:00,139.42999,139.95,139.41,139.8,0
2023-06-01 19:00:00,139.8,139.89,139.11,139.12,0
2023-06-01 23:00:00,139.089996,139.17999,138.44,138.8,0
2023-06-02 03:00:00,138.8,138.87,138.714,138.79601,0
2023-06-02 07:00:00,138.81,138.98,138.66,138.96001,0
2023-06-02 11:00:00,138.94,139.059998,138.61,138.91,0
2023-06-02 15:00:00,138.91499,139.11,138.78999,138.827,0
2023-06-02 19:00:00,138.82001,139.47,138.75,139.27,0
2023-06-02 23:00:00,139.24001,139.91,138.97,139.89,0
2023-06-03 03:00:00,139.89301,140.070007,139.87,139.9735,0
2023-06-05 07:00:00,139.99049,140.25999,139.97,140.11,0
2023-06-05 11:00:00,140.11,140.24001,139.995,140.080002,0
2023-06-05 15:00:00,140.089996,140.45,139.99001,140.27,0
2023-06-05 19:00:00,140.25999,140.39,140.12,140.16,0
2023-06-05 23:00:00,140.17999,140.21001,139.25,139.72,0
2023-06-06 03:00:00,139.7135,139.81,139.48,139.58299,0
2023-06-06 07:00:00,139.57401,139.64999,139.32001,139.56,0
2023-06-06 11:00:00,139.57001,139.66,139.43449,139.44,0
2023-06-06 15:00:00,139.45,139.53,139.089996,139.22,0
2023-06-06 19:00:00,139.22,139.91,139.16,139.78,0
2023-06-06 23:00:00,139.78,140.0,139.57001,139.65401,0
2023-06-07 03:00:00,139.66,139.75,139.62,139.6335,0
2023-06-07 07:00:00,139.69,139.69,139.38,139.38,0
2023-06-07 11:00:00,139.38,139.38,139.16,139.2545,0
2023-06-07 15:00:00,139.25999,139.5,139.12,139.38,0
2023-06-07 19:00:00,139.37,139.63,139.248,139.56,0
2023-06-07 23:00:00,139.53,140.2,139.029999,140.17999,0
2023-06-08 03:00:00,140.19,140.25,140.059998,140.13,0
2023-06-08 07:00:00,140.145,140.23,139.84,139.94,0
2023-06-08 11:00:00,139.92999,140.093002,139.71001,139.73,0
2023-06-08 15:00:00,139.74001,139.97,139.62,139.74001,0
2023-06-08 19:00:00,139.74001,139.85001,139.22,139.42999,0
2023-06-08 23:00:00,139.44,139.47,138.80949,138.91901,0
2023-06-09 03:00:00,138.92999,139.0050049,138.88,138.922,0
2023-06-09 07:00:00,138.922,139.089996,138.75999,139.020004,0
2023-06-09 11:00:00,139.029999,139.325,139.0,139.28,0
2023-06-09 15:00:00,139.27,139.72,139.24001,139.64999,0
2023-06-09 19:00:00,139.66,139.66,139.029999,139.3,0
2023-06-09 23:00:00,139.3,139.59,139.16,139.37,0
2023-06-10 03:00:00,139.36,139.47549,139.28,139.39,0
2023-06-12 07:00:00,139.3145,139.5,139.25999,139.41,0
2023-06-12 11:00:00,139.41,139.64,139.35699,139.465,0
2023-06-12 15:00:00,139.47,139.63,139.16,139.21001,0
2023-06-12 19:00:00,139.19,139.41,139.059998,139.2,0
2023-06-12 23:00:00,139.21001,139.75999,139.19,139.72,0
2023-06-13 03:00:00,139.72,139.7625,139.53,139.61501,0
2023-06-13 07:00:00,139.623,139.661,139.39999,139.66,0
2023-06-13 11:00:00,139.64,139.66,139.32899,139.5,0
2023-06-13 15:00:00,139.4955,139.642,139.38,139.50999,0
2023-06-13 19:00:00,139.53,139.96001,139.059998,139.22,0
2023-06-13 23:00:00,139.16,140.12,139.0099945,139.88,0
2023-06-14 03:00:00,139.91,140.31,139.84,140.2305,0
2023-06-14 07:00:00,140.21899,140.28,140.0099945,140.029999,0
2023-06-14 11:00:00,140.029999,140.12,139.94,140.11,0
2023-06-14 15:00:00,140.11,140.2,139.88,139.99001,0
2023-06-14 19:00:00,139.97,140.059998,139.62,139.7,0
2023-06-14 23:00:00,139.69,139.75,139.28,139.36,0
2023-06-15 03:00:00,139.36,140.17999,139.34,140.089996,0
2023-06-15 07:00:00,140.103,140.38,139.94,140.37,0
2023-06-15 11:00:00,140.37,141.34,140.37,141.28,0
2023-06-15 15:00:00,141.28,141.5,141.13,141.28,0
2023-06-15 19:00:00,141.27,141.3,140.65649,140.71001,0
2023-06-15 23:00:00,140.7,140.75,140.15849,140.31,0
2023-06-16 03:00:00,140.32001,140.38,140.22,140.276,0
2023-06-16 07:00:00,140.269,140.334,140.0,140.16,0
2023-06-16 11:00:00,140.14999,140.78,139.86,140.63,0
2023-06-16 15:00:00,140.62849,141.39999,140.62,141.039993,0
2023-06-16 19:00:00,141.029999,141.31,140.78999,141.3,0
2023-06-16 23:00:00,141.293,141.88,140.92,141.84,0
2023-06-17 03:00:00,141.86,141.9135,141.66,141.855,0
2023-06-19 07:00:00,141.74451,141.97,141.72,141.94,0
2023-06-19 11:00:00,141.95,141.95351,141.44,141.5,0
2023-06-19 15:00:00,141.5,141.95,141.47,141.88,0
2023-06-19 19:00:00,141.88,142.0,141.78,141.87,0
2023-06-19 23:00:00,141.87,141.96001,141.66,141.935,0
2023-06-20 03:00:00,141.92999,142.054993,141.91,141.99001,0
2023-06-20 07:00:00,141.987,142.2,141.85001,142.10001,0
2023-06-20 11:00:00,142.11,142.25,141.59,142.059998,0
2023-06-20 15:00:00,142.059998,142.1405,141.45,141.53999,0
2023-06-20 19:00:00,141.56,141.66,141.28,141.47,0
2023-06-20 23:00:00,141.49001,141.75,141.25,141.27,0
2023-06-21 03:00:00,141.28,141.47,141.22,141.45,0
2023-06-21 07:00:00,141.47,141.7,141.28,141.7,0
2023-06-21 11:00:00,141.69,141.78,141.50999,141.78,0
2023-06-21 15:00:00,141.78999,142.17,141.7,141.99001,0
2023-06-21 19:00:00,141.99001,142.039993,141.7,141.88,0
2023-06-21 23:00:00,141.88,142.37,141.879,141.94,0
2023-06-22 03:00:00,141.94,141.97,141.69,141.88,0
2023-06-22 07:00:00,141.881,141.89,141.66,141.88,0
2023-06-22 11:00:00,141.88,141.88,141.62,141.78,0
2023-06-22 15:00:00,141.78,142.0,141.7,141.98,0
2023-06-22 19:00:00,141.98,142.25,141.77,142.24001,0
2023-06-22 23:00:00,142.25,143.0,142.14,142.99001,0
2023-06-23 03:00:00,142.99001,143.22501,142.92999,143.12,0
2023-06-23 07:00:00,143.105,143.19,142.95,143.089996,0
2023-06-23 11:00:00,143.089996,143.14,142.81,143.085999,0
2023-06-23 15:00:00,143.080002,143.45,142.78,143.059998,0
2023-06-23 19:00:00,143.059998,143.345,142.8,142.86,0
2023-06-23 23:00:00,142.87,143.88,142.7,143.86301,0
2023-06-24 03:00:00,143.87,143.87,143.69,143.72701,0
2023-06-26 07:00:00,143.5345,143.72,143.24001,143.45,0
2023-06-26 11:00:00,143.45,143.66251,143.34,143.39,0
2023-06-26 15:00:00,143.39,143.575,142.94,143.16,0
2023-06-26 19:00:00,143.16,143.31,142.995,143.105,0
2023-06-26 23:00:00,143.11501,143.72,143.105,143.56,0
2023-06-27 03:00:00,143.575,143.625,143.435,143.505,0
2023-06-27 07:00:00,143.505,143.57001,143.37,143.495,0
2023-06-27 11:00:00,143.495,143.535,143.28,143.495,0
2023-06-27 15:00:00,143.495,143.785,143.41,143.715,0
2023-06-27 19:00:00,143.715,143.955,143.375,143.55499,0
2023-06-27 23:00:00,143.53,144.205,143.30499,143.97501,0
2023-06-28 03:00:00,143.99001,144.11501,143.95,144.074997,0
2023-06-28 07:00:00,144.070007,144.085007,143.735,143.795,0
2023-06-28 11:00:00,143.81,144.050003,143.78,143.985,0
2023-06-28 15:00:00,143.995,144.27499,143.86501,144.080002,0
2023-06-28 19:00:00,144.059998,144.455,143.82001,144.395,0
2023-06-28 23:00:00,144.41,144.625,144.11,144.19501,0
2023-06-29 03:00:00,144.185,144.535,144.12,144.495,0
2023-06-29 07:00:00,144.485,144.485,144.245,144.25999,0
2023-06-29 11:00:00,144.245,144.61501,144.13,144.61501,0
2023-06-29 15:00:00,144.58501,144.715,144.155,144.255,0
2023-06-29 19:00:00,144.25999,144.815,144.155,144.795,0
2023-06-29 23:00:00,144.785,144.91,144.53,144.855,0
2023-06-30 03:00:00,144.845,144.905,144.77,144.795,0
2023-06-30 07:00:00,144.755,144.92999,144.685,144.88499,0
2023-06-30 11:00:00,144.88,145.070007,144.655,144.72501,0
2023-06-30 15:00:00,144.74001,144.91499,144.44,144.63,0
2023-06-30 19:00:00,144.59,144.785,144.34,144.44501,0
2023-06-30 23:00:00,144.47,144.63499,144.2,144.33,0
2023-07-01 03:00:00,144.34,144.375,144.235,144.30499,0
2023-07-03 07:00:00,144.41,144.48,144.22,144.44501,0
2023-07-03 11:00:00,144.47,144.69501,144.41,144.44,0
2023-07-03 15:00:00,144.44501,144.88,144.36501,144.72,0
2023-07-03 19:00:00,144.72,144.955,144.53,144.58501,0
2023-07-03 23:00:00,144.59,144.72501,143.985,144.675,0
2023-07-04 03:00:00,144.67999,144.825,144.62,144.685,0
2023-07-04 07:00:00,144.705,144.715,144.425,144.47,0
2023-07-04 11:00:00,144.465,144.69501,144.435,144.655,0
2023-07-04 15:00:00,144.655,144.705,144.33501,144.39,0
2023-07-04 19:00:00,144.38499,144.505,144.30499,144.33501,0
2023-07-04 23:00:00,144.34,144.565,144.2,144.50999,0
2023-07-05 03:00:00,144.515,144.595,144.41,144.47501,0
2023-07-05 07:00:00,144.465,144.56,144.38,144.465,0
2023-07-05 11:00:00,144.45,144.63499,144.44,144.52499,0
2023-07-05 15:00:00,144.52499,144.745,144.25,144.355,0
2023-07-05 19:00:00,144.36,144.595,144.2,144.405,0
2023-07-05 23:00:00,144.405,144.675,144.085007,144.645,0
2023-07-06 03:00:00,144.63499,144.755,144.5,144.66499,0
2023-07-06 07:00:00,144.66,144.66499,144.19,144.24001,0
2023-07-06 11:00:00,144.235,144.44501,143.925,143.965,0
2023-07-06 15:00:00,143.97,144.065002,143.56,144.0,0
2023-07-06 19:00:00,144.0050049,144.36,143.63,144.205,0
2023-07-06 23:00:00,144.2,144.66499,143.965,144.13499,0
2023-07-07 03:00:00,144.11,144.285,144.044998,144.074997,0
2023-07-07 07:00:00,144.085007,144.2,143.8,144.074997,0
2023-07-07 11:00:00,144.074997,144.11,143.81,143.84,0
2023-07-07 15:00:00,143.84,143.86,142.94,142.965,0
2023-07-07 19:00:00,142.965,143.405,142.59,143.24001,0
2023-07-07 23:00:00,143.25999,143.425,142.080002,142.105,0
2023-07-08 03:00:00,142.11,142.265,142.070007,142.085007,0
2023-07-10 07:00:00,142.19,142.55,142.12,142.495,0
2023-07-10 11:00:00,142.495,143.0050049,142.44,142.995,0
2023-07-10 15:00:00,142.985,142.995,142.25,142.31,0
2023-07-10 19:00:00,142.31,142.625,142.080002,142.425,0
2023-07-10 23:00:00,142.41,142.41499,141.425,141.485,0
2023-07-11 03:00:00,141.48,141.5,141.27499,141.325,0
2023-07-11 07:00:00,141.355,141.47,141.16,141.355,0
2023-07-11 11:00:00,141.34,141.36,140.605,140.75999,0
2023-07-11 15:00:00,140.755,140.965,140.425,140.56,0
2023-07-11 19:00:00,140.55,140.645,140.16,140.495,0
2023-07-11 23:00:00,140.49001,140.97501,140.32001,140.36501,0
2023-07-12 03:00:00,140.33501,140.515,140.3,140.38499,0
2023-07-12 07:00:00,140.395,140.39999,139.61501,139.745,0
2023-07-12 11:00:00,139.74001,139.75,139.37,139.5,0
2023-07-12 15:00:00,139.505,139.755,139.31,139.605,0
2023-07-12 19:00:00,139.605,139.72501,138.78,139.28,0
2023-07-12 23:00:00,139.28,139.37,138.16,138.395,0
2023-07-13 03:00:00,138.41,138.56,138.25999,138.505,0
2023-07-13 07:00:00,138.505,138.575,138.070007,138.545,0
2023-07-13 11:00:00,138.53,138.67999,138.38,138.535,0
2023-07-13 15:00:00,138.53,138.84,138.235,138.38499,0
2023-07-13 19:00:00,138.38499,138.95,138.25,138.64,0
2023-07-13 23:00:00,138.63,138.67,138.024994,138.065002,0
2023-07-14 03:00:00,138.089996,138.19,137.925,138.044998,0
2023-07-14 07:00:00,138.014999,138.12,137.64,137.69,0
2023-07-14 11:00:00,137.67999,137.75,137.25,137.705,0
2023-07-14 15:00:00,137.7,138.495,137.59,138.315,0
2023-07-14 19:00:00,138.315,138.91,138.2,138.8,0
2023-07-14 23:00:00,138.81,139.16499,138.405,138.66499,0
2023-07-15 03:00:00,138.66,138.935,138.62,138.815,0
2023-07-17 07:00:00,138.755,138.87,138.37,138.38,0
2023-07-17 11:00:00,138.38499,138.69501,138.38,138.62,0
2023-07-17 15:00:00,138.63,138.75999,138.31,138.39999,0
2023-07-17 19:00:00,138.405,139.095001,138.0050049,138.92999,0
2023-07-17 23:00:00,138.925,139.41,138.78,138.81,0
2023-07-18 03:00:00,138.82001,138.89,138.605,138.71001,0
2023-07-18 07:00:00,138.73,138.92999,138.605,138.825,0
2023-07-18 11:00:00,138.81,138.895,138.38,138.465,0
2023-07-18 15:00:00,138.465,138.55,138.089996,138.265,0
2023-07-18 19:00:00,138.25,138.625,137.7,138.105,0
2023-07-18 23:00:00,138.105,139.125,137.81,139.11501,0
2023-07-19 03:00:00,139.11501,139.13499,138.75999,138.83501,0
2023-07-19 07:00:00,138.825,139.19,138.75999,138.91,0
2023-07-19 11:00:00,138.91,139.42999,138.855,139.375,0
2023-07-19 15:00:00,139.375,139.75,139.2,139.74001,0
2023-07-19 19:00:00,139.735,140.0,139.39,139.645,0
2023-07-19 23:00:00,139.645,139.995,139.465,139.63499,0
2023-07-20 03:00:00,139.62,139.765,139.50999,139.685,0
2023-07-20 07:00:00,139.685,139.705,139.41,139.425,0
2023-07-20 11:00:00,139.42,139.47,139.11501,139.38,0
2023-07-20 15:00:00,139.375,139.69,139.25,139.455,0
2023-07-20 19:00:00,139.45,139.91499,139.34,139.83,0
2023-07-20 23:00:00,139.84,140.505,139.75,140.465,0
2023-07-21 03:00:00,140.45,140.47,140.050003,140.074997,0
2023-07-21 07:00:00,140.080002,140.11,139.75,139.99001,0
2023-07-21 11:00:00,139.97,140.31,139.905,140.12,0
2023-07-21 15:00:00,140.12,141.955,140.089996,141.91,0
2023-07-21 19:00:00,141.91499,141.91499,141.22,141.36501,0
2023-07-21 23:00:00,141.38,141.87,141.27499,141.675,0
2023-07-22 03:00:00,141.675,141.86,141.63,141.815,0
2023-07-24 07:00:00,141.69,141.81,141.605,141.69501,0
2023-07-24 11:00:00,141.69501,141.75,141.34,141.46001,0
2023-07-24 15:00:00,141.47,141.645,141.24001,141.45,0
2023-07-24 19:00:00,141.45,141.47501,140.84,140.995,0
2023-07-24 23:00:00,141.0,141.44501,140.75,141.295,0
2023-07-25 03:00:00,141.31,141.575,141.25,141.485,0
2023-07-25 07:00:00,141.47,141.62,141.38,141.5,0
2023-07-25 11:00:00,141.49001,141.49001,141.2,141.465,0
2023-07-25 15:00:00,141.45,141.575,141.22501,141.345,0
2023-07-25 19:00:00,141.36,141.73,141.19,141.235,0
2023-07-25 23:00:00,141.235,141.605,140.855,141.054993,0
2023-07-26 03:00:00,141.059998,141.235,140.855,140.91499,0
2023-07-26 07:00:00,140.895,141.11,140.845,141.105,0
2023-07-26 11:00:00,141.089996,141.19,140.97,141.044998,0
2023-07-26 15:00:00,141.044998,141.11501,140.27499,140.34,0
2023-07-26 19:00:00,140.34,140.47501,140.16,140.24001,0
2023-07-26 23:00:00,140.25,140.69501,140.24001,140.63499,0
2023-07-27 03:00:00,140.66499,140.705,139.94,140.245,0
2023-07-27 07:00:00,140.22501,140.49001,140.175,140.345,0
2023-07-27 11:00:00,140.345,140.37,139.375,139.99001,0
2023-07-27 15:00:00,140.0050049,140.285,139.81,139.97,0
2023-07-27 19:00:00,139.965,140.785,139.89,140.72,0
2023-07-27 23:00:00,140.72,141.315,140.59,141.085007,0
2023-07-28 03:00:00,141.070007,141.125,138.75999,139.485,0
2023-07-28 07:00:00,139.455,139.5,138.72,139.47,0
2023-07-28 11:00:00,139.47501,141.080002,138.070007,138.77,0
2023-07-28 15:00:00,138.75999,140.070007,138.55499,139.69501,0
2023-07-28 19:00:00,139.69,140.089996,138.855,139.94501,0
2023-07-28 23:00:00,139.97,140.91499,139.94501,140.86501,0
2023-07-29 03:00:00,140.86501,141.17999,140.75,141.16499,0
2023-07-31 07:00:00,140.995,141.16,140.69,140.89,0
2023-07-31 11:00:00,140.88499,141.94,140.84,141.88499,0
2023-07-31 15:00:00,141.89,142.5,141.58501,142.41,0
2023-07-31 19:00:00,142.42999,142.47,142.070007,142.27499,0
2023-07-31 23:00:00,142.28,142.67999,142.0,142.12,0
2023-08-01 03:00:00,142.11501,142.315,142.054993,142.27,0
2023-08-01 07:00:00,142.295,142.505,142.215,142.485,0
2023-08-01 11:00:00,142.505,142.84,142.44,142.72,0
2023-08-01 15:00:00,142.735,142.815,142.53,142.69501,0
2023-08-01 19:00:00,142.7,143.30499,142.62,143.25999,0
2023-08-01 23:00:00,143.27,143.485,142.89,143.38499,0
2023-08-02 03:00:00,143.38,143.55,143.31,143.34,0
2023-08-02 07:00:00,143.33501,143.37,142.7,143.085007,0
2023-08-02 11:00:00,143.089996,143.36,142.94,143.0099945,0
2023-08-02 15:00:00,142.995,142.995,142.24001,142.345,0
2023-08-02 19:00:00,142.37,143.22,142.31,143.185,0
2023-08-02 23:00:00,143.19,143.47501,143.029999,143.16499,0
2023-08-03 03:00:00,143.16499,143.42999,143.059998,143.325,0
2023-08-03 07:00:00,143.33,143.41499,143.19,143.355,0
2023-08-03 11:00:00,143.34,143.74001,143.16,143.705,0
2023-08-03 15:00:00,143.69,143.88,142.81,142.84,0
2023-08-03 19:00:00,142.84,143.059998,142.5,142.7,0
2023-08-03 23:00:00,142.72,142.86,142.059998,142.515,0
2023-08-04 03:00:00,142.515,142.755,142.485,142.55499,0
2023-08-04 07:00:00,142.575,142.88,142.45,142.73,0
2023-08-04 11:00:00,142.75,142.75,142.31,142.485,0
2023-08-04 15:00:00,142.5,142.72501,142.35001,142.66499,0
2023-08-04 19:00:00,142.66,142.91,142.155,142.25,0
2023-08-04 23:00:00,142.25,142.25,141.55499,141.845,0
2023-08-05 03:00:00,141.845,141.895,141.72501,141.765,0
2023-08-07 07:00:00,141.69501,141.94501,141.52499,141.595,0
2023-08-07 11:00:00,141.61,142.3,141.58501,142.125,0
2023-08-07 15:00:00,142.12,142.41,142.059998,142.30499,0
2023-08-07 19:00:00,142.3,142.45,142.0,142.0,0
2023-08-07 23:00:00,142.0,142.605,141.81,142.515,0
2023-08-08 03:00:00,142.515,142.605,142.41,142.47501,0
2023-08-08 07:00:00,142.505,143.050003,142.405,143.0099945,0
2023-08-08 11:00:00,143.014999,143.465,142.94,143.22501,0
2023-08-08 15:00:00,143.22,143.41,142.84,143.095001,0
2023-08-08 19:00:00,143.095001,143.325,142.86501,143.13499,0
2023-08-08 23:00:00,143.16,143.355,142.97,143.33501,0
2023-08-09 03:00:00,143.31,143.5,143.22,143.39,0
2023-08-09 07:00:00,143.38,143.405,143.089996,143.345,0
2023-08-09 11:00:00,143.34,143.395,143.155,143.215,0
2023-08-09 15:00:00,143.21001,143.375,143.0,143.285,0
2023-08-09 19:00:00,143.285,143.545,143.235,143.395,0
2023-08-09 23:00:00,143.395,143.74001,143.25,143.63499,0
2023-08-10 03:00:00,143.645,143.77499,143.50999,143.72501,0
2023-08-10 07:00:00,143.72501,143.89,143.63,143.815,0
2023-08-10 11:00:00,143.81,144.095001,143.74001,144.054993,0
2023-08-10 15:00:00,144.035004,144.11501,143.72,143.795,0
2023-08-10 19:00:00,143.81,144.024994,143.3,143.81,0
2023-08-10 23:00:00,143.83,144.505,143.75999,144.47,0
2023-08-11 03:00:00,144.455,144.815,144.425,144.755,0
2023-08-11 07:00:00,144.745,144.895,144.69501,144.81,0
2023-08-11 11:00:00,144.82001,144.82001,144.63,144.685,0
2023-08-11 15:00:00,144.69,144.815,144.55499,144.595,0
2023-08-11 19:00:00,144.59,144.855,144.42999,144.795,0
2023-08-11 23:00:00,144.81,144.97501,144.45,144.935,0
2023-08-12 03:00:00,144.935,145.054993,144.88,144.96001,0
2023-08-14 07:00:00,144.955,145.22501,144.78,144.995,0
2023-08-14 11:00:00,144.99001,145.0,144.66,144.905,0
2023-08-14 15:00:00,144.905,144.97501,144.745,144.94501,0
2023-08-14 19:00:00,144.94501,145.41,144.86,145.355,0
2023-08-14 23:00:00,145.355,145.58501,145.185,145.285,0
2023-08-15 03:00:00,145.285,145.55499,145.25,145.55499,0
2023-08-15 07:00:00,145.56,145.595,145.38,145.44501,0
2023-08-15 11:00:00,145.44,145.56,145.32001,145.52,0
2023-08-15 15:00:00,145.52,145.87,145.34,145.645,0
2023-08-15 19:00:00,145.64,145.815,145.45,145.61,0
2023-08-15 23:00:00,145.59,145.62,145.105,145.55499,0
2023-08-16 03:00:00,145.56,145.675,145.485,145.58,0
2023-08-16 07:00:00,145.595,145.69,145.50999,145.595,0
2023-08-16 11:00:00,145.59,145.69501,145.44,145.455,0
2023-08-16 15:00:00,145.455,145.56,145.31,145.52499,0
2023-08-16 19:00:00,145.52499,145.88,145.485,145.86501,0
2023-08-16 23:00:00,145.88,145.94,145.655,145.91499,0
2023-08-17 03:00:00,145.91499,146.41499,145.91499,146.345,0
2023-08-17 07:00:00,146.355,146.56,146.205,146.395,0
2023-08-17 11:00:00,146.395,146.5,146.355,146.405,0
2023-08-17 15:00:00,146.42,146.44501,146.105,146.25,0
2023-08-17 19:00:00,146.25999,146.30499,145.67999,145.78,0
2023-08-17 23:00:00,145.8,146.205,145.62,146.12,0
2023-08-18 03:00:00,146.13499,146.315,145.64,145.83501,0
2023-08-18 07:00:00,145.84,145.88,145.53,145.545,0
2023-08-18 11:00:00,145.55,145.575,145.32001,145.47501,0
2023-08-18 15:00:00,145.47501,145.63499,145.155,145.58501,0
2023-08-18 19:00:00,145.57001,145.765,145.295,145.64,0
2023-08-18 23:00:00,145.63,145.745,145.059998,145.059998,0
2023-08-19 03:00:00,145.065002,145.41499,144.92999,145.395,0
2023-08-21 07:00:00,145.33501,145.47,145.155,145.175,0
2023-08-21 11:00:00,145.185,145.625,145.16,145.375,0
2023-08-21 15:00:00,145.375,145.705,145.33501,145.675,0
2023-08-21 19:00:00,145.675,146.17,145.62,146.095001,0
2023-08-21 23:00:00,146.059998,146.41,146.0099945,146.17999,0
2023-08-22 03:00:00,146.185,146.285,146.070007,146.215,0
2023-08-22 07:00:00,146.22,146.41,146.14,146.215,0
2023-08-22 11:00:00,146.22,146.22501,145.84,146.0050049,0
2023-08-22 15:00:00,146.0,146.11,145.59,145.62,0
2023-08-22 19:00:00,145.62,146.014999,145.495,145.955,0
2023-08-22 23:00:00,145.97,146.13499,145.715,145.845,0
2023-08-23 03:00:00,145.845,145.94,145.705,145.89,0
2023-08-23 07:00:00,145.89,145.89999,145.64,145.66499,0
2023-08-23 11:00:00,145.66499,145.75,145.57001,145.645,0
2023-08-23 15:00:00,145.63,145.755,145.25999,145.36501,0
2023-08-23 19:00:00,145.36501,145.605,145.25,145.48,0
2023-08-23 23:00:00,145.49001,145.505,144.58501,144.61501,0
2023-08-24 03:00:00,144.625,144.925,144.545,144.845,0
2023-08-24 07:00:00,144.825,144.85001,144.595,144.795,0
2023-08-24 11:00:00,144.795,145.205,144.78,145.175,0
2023-08-24 15:00:00,145.16,145.36,144.94,145.3,0
2023-08-24 19:00:00,145.30499,145.965,145.27499,145.905,0
2023-08-24 23:00:00,145.89,145.955,145.435,145.89,0
2023-08-25 03:00:00,145.91,145.94501,145.75,145.83501,0
2023-08-25 07:00:00,145.88499,146.11,145.8,146.044998,0
2023-08-25 11:00:00,146.029999,146.22,145.91,146.054993,0
2023-08-25 15:00:00,146.054993,146.255,145.905,146.024994,0
2023-08-25 19:00:00,146.029999,146.16,145.875,145.955,0
2023-08-25 23:00:00,145.95,146.63499,145.72,146.36,0
2023-08-26 03:00:00,146.34,146.47,146.2,146.455,0
2023-08-28 07:00:00,146.44501,146.62,146.41,146.5,0
2023-08-28 11:00:00,146.515,146.56,146.39,146.465,0
2023-08-28 15:00:00,146.47,146.605,146.27499,146.53,0
2023-08-28 19:00:00,146.545,146.595,146.41,146.42999,0
2023-08-28 23:00:00,146.44,146.75,146.36501,146.5,0
2023-08-29 03:00:00,146.495,146.59,146.435,146.53999,0
2023-08-29 07:00:00,146.545,146.56,146.31,146.455,0
2023-08-29 11:00:00,146.455,146.5,146.31,146.5,0
2023-08-29 15:00:00,146.5,146.56,146.34,146.515,0
2023-08-29 19:00:00,146.515,147.38,146.5,147.235,0
2023-08-29 23:00:00,147.24001,147.285,145.855,145.91499,0
2023-08-30 03:00:00,145.92,146.014999,145.67,145.87,0
2023-08-30 07:00:00,145.895,146.11,145.77499,145.91,0
2023-08-30 11:00:00,145.91499,146.255,145.86501,146.22,0
2023-08-30 15:00:00,146.22501,146.565,146.155,146.435,0
2023-08-30 19:00:00,146.45,146.49001,145.82001,145.875,0
2023-08-30 23:00:00,145.86,146.175,145.56,146.089996,0
2023-08-31 03:00:00,146.089996,146.30499,145.97,146.24001,0
2023-08-31 07:00:00,146.22501,146.255,145.95,146.074997,0
2023-08-31 11:00:00,146.070007,146.070007,145.75,145.88499,0
2023-08-31 15:00:00,145.88499,146.059998,145.72,145.95,0
2023-08-31 19:00:00,145.97,146.059998,145.62,145.88,0
2023-08-31 23:00:00,145.87,146.22501,145.42999,145.505,0
2023-09-01 03:00:00,145.505,145.55499,145.355,145.545,0
2023-09-01 07:00:00,145.53999,145.705,145.44501,145.565,0
2023-09-01 11:00:00,145.565,145.58501,145.245,145.495,0
2023-09-01 15:00:00,145.495,145.645,145.37,145.47501,0
2023-09-01 19:00:00,145.47,145.535,144.44,144.735,0
2023-09-01 23:00:00,144.735,146.30499,144.7,146.16499,0
2023-09-02 03:00:00,146.14,146.295,146.070007,146.22501,0
2023-09-04 07:00:00,146.2,146.25999,146.024994,146.16499,0
2023-09-04 11:00:00,146.16499,146.25,146.070007,146.16499,0
2023-09-04 15:00:00,146.16499,146.455,146.13,146.455,0
2023-09-04 19:00:00,146.435,146.47,146.31,146.44501,0
2023-09-04 23:00:00,146.44501,146.52499,146.38,146.49001,0
2023-09-05 03:00:00,146.485,146.535,146.465,146.49001,0
2023-09-05 07:00:00,146.485,146.62,146.405,146.52,0
2023-09-05 11:00:00,146.52,146.78,146.49001,146.675,0
2023-09-05 15:00:00,146.67,147.089996,146.655,147.014999,0
2023-09-05 19:00:00,147.0099945,147.505,146.95,147.205,0
2023-09-05 23:00:00,147.19,147.735,147.13,147.645,0
2023-09-06 03:00:00,147.645,147.80499,147.58501,147.715,0
2023-09-06 07:00:00,147.72,147.815,147.37,147.78,0
2023-09-06 11:00:00,147.77499,147.78,147.39,147.405,0
2023-09-06 15:00:00,147.39,147.5,147.029999,147.38499,0
2023-09-06 19:00:00,147.41,147.595,147.2,147.27499,0
2023-09-06 23:00:00,147.27499,147.705,147.13,147.595,0
2023-09-07 03:00:00,147.595,147.755,147.49001,147.655,0
2023-09-07 07:00:00,147.69501,147.88,147.57001,147.77499,0
2023-09-07 11:00:00,147.765,147.81,147.495,147.55499,0
2023-09-07 15:00:00,147.565,147.69,147.37,147.455,0
2023-09-07 19:00:00,147.47,147.62,147.22,147.285,0
2023-09-07 23:00:00,147.25999,147.44,147.044998,147.095001,0
2023-09-08 03:00:00,147.089996,147.3,147.089996,147.295,0
