time,open,high,low,close,volume
2021-09-22,0.87383002,1.00796,0.86818999,1.00359,0
2021-09-23,1.0032901,1.01699,0.9684,1.0014,0
2021-09-24,1.00152,1.00252,0.88827002,0.94370002,0
2021-09-25,0.94341999,0.95665002,0.91667998,0.94014001,0
2021-09-26,0.93967998,0.95652997,0.89197999,0.94516999,0
2021-09-27,0.94341999,0.98128003,0.92032999,0.92175001,0
2021-09-28,0.92175001,0.9425,0.89052999,0.89314002,0
2021-09-29,0.89251,0.99171001,0.88686001,0.92668003,0
2021-09-30,0.92676002,0.96357,0.92232001,0.95337999,0
2021-10-01,0.95326,1.06469,0.94433999,1.04218,0
2021-10-02,1.04192,1.07063,1.00899,1.0368,0
2021-10-03,1.0359,1.0879,1.02098,1.05516,0
2021-10-04,1.05524,1.05931,1.0069799,1.04212,0
2021-10-05,1.0436,1.08748,1.03813,1.08496,0
2021-10-06,1.08397,1.10741,1.0196,1.07615,0
2021-10-07,1.07744,1.09394,1.04424,1.06674,0
2021-10-08,1.06793,1.09163,1.05538,1.06169,0
2021-10-09,1.06376,1.20804,1.05707,1.15963,0
2021-10-10,1.16024,1.22199,1.1275,1.13573,0
2021-10-11,1.13504,1.18095,1.10417,1.13789,0
2021-10-12,1.13634,1.13634,1.06609,1.10146,0
2021-10-13,1.10116,1.13813,1.0755,1.12737,0
2021-10-14,1.12812,1.15711,1.1185,1.13377,0
2021-10-15,1.1339,1.16424,1.0934,1.14124,0
2021-10-16,1.14148,1.18544,1.13003,1.13429,0
2021-10-17,1.13455,1.14039,1.02024,1.09354,0
2021-10-18,1.09442,1.10636,1.06523,1.08315,0
2021-10-19,1.08261,1.10001,1.0686,1.09094,0
2021-10-20,1.09092,1.15245,1.08707,1.14385,0
2021-10-21,1.14616,1.16395,1.08542,1.08818,0
2021-10-22,1.08836,1.12816,1.07739,1.08839,0
2021-10-23,1.08819,1.10179,1.0769,1.09357,0
2021-10-24,1.09357,1.096,1.05707,1.08257,0
2021-10-25,1.08223,1.10289,1.0782,1.09517,0
2021-10-26,1.09514,1.15926,1.09316,1.10688,0
2021-10-27,1.10685,1.12441,0.94132,0.99327999,0
2021-10-28,0.99520999,1.08069,0.98098999,1.05767,0
2021-10-29,1.05823,1.09036,1.05502,1.08117,0
2021-10-30,1.08207,1.11541,1.06246,1.08539,0
2021-10-31,1.08458,1.15272,1.06914,1.11242,0
2021-11-01,1.11287,1.13157,1.07092,1.0922,0
2021-11-02,1.09168,1.14593,1.08545,1.13507,0
2021-11-03,1.13527,1.235,1.12604,1.2101,0
2021-11-04,1.21034,1.25637,1.16501,1.20053,0
2021-11-05,1.20001,1.20092,1.13667,1.15865,0
2021-11-06,1.15837,1.17389,1.09743,1.15069,0
2021-11-07,1.15138,1.2361,1.14515,1.21903,0
2021-11-08,1.21958,1.2959,1.21958,1.28192,0
2021-11-09,1.28182,1.28779,1.22509,1.25604,0
2021-11-10,1.25742,1.34853,1.12495,1.19186,0
2021-11-11,1.1904,1.25392,1.17667,1.21451,0
2021-11-12,1.21385,1.23256,1.15599,1.18828,0
2021-11-13,1.18819,1.20357,1.16722,1.18933,0
2021-11-14,1.18925,1.1993,1.16787,1.18803,0
2021-11-15,1.188,1.21947,1.16632,1.17194,0
2021-11-16,1.17217,1.17225,1.04345,1.08758,0
2021-11-17,1.08765,1.11273,1.05965,1.09543,0
2021-11-18,1.09525,1.15824,1.01692,1.04096,0
2021-11-19,1.04097,1.10102,1.01857,1.08955,0
2021-11-20,1.08955,1.10161,1.06049,1.09728,0
2021-11-21,1.09728,1.09814,1.05562,1.05749,0
2021-11-22,1.05888,1.07048,1.027,1.03691,0
2021-11-23,1.03661,1.07161,1.02174,1.06652,0
2021-11-24,1.06645,1.07312,1.0089999,1.0333,0
2021-11-25,1.0326,1.06448,1.02256,1.04313,0
2021-11-26,1.04457,1.0465,0.91083997,0.93961,0
2021-11-27,0.93931001,0.96538001,0.93393999,0.94566,0
2021-11-28,0.94520998,0.96893001,0.8872,0.96893001,0
2021-11-29,0.96859002,1.0016201,0.96353,0.98984998,0
2021-11-30,0.99017,1.02891,0.97068,0.99712998,0
2021-12-01,0.99884999,1.01727,0.98031998,0.99004,0
2021-12-02,0.98984998,0.98991001,0.95699,0.97237003,0
2021-12-03,0.97147,0.98351997,0.89387,0.92184001,0
2021-12-04,0.92141998,0.92457002,0.60390002,0.84549999,0
2021-12-05,0.84543997,0.86132002,0.77438998,0.80395001,0
2021-12-06,0.80470002,0.82985997,0.74989998,0.82700002,0
2021-12-07,0.82558,0.84447998,0.80458999,0.81520998,0
2021-12-08,0.81557,0.88379002,0.80427998,0.86151999,0
2021-12-09,0.86242002,0.93251002,0.83280998,0.85886002,0
2021-12-10,0.85793,0.88270003,0.79237998,0.80019999,0
2021-12-11,0.79971999,0.84443998,0.78641999,0.83748001,0
2021-12-12,0.83908999,0.85644001,0.80930001,0.83950001,0
2021-12-13,0.83916998,0.84407997,0.76121002,0.7816,0
2021-12-14,0.78162998,0.82163,0.77316999,0.81081998,0
2021-12-15,0.81045997,0.83951998,0.77770001,0.82617998,0
2021-12-16,0.82629001,0.8362,0.80361998,0.80506003,0
2021-12-17,0.80533999,0.83181,0.77722001,0.79632002,0
2021-12-18,0.79672998,0.83428001,0.79131001,0.82635999,0
2021-12-19,0.82621002,0.84823,0.81927001,0.83494997,0
2021-12-20,0.83472002,0.91395998,0.82424998,0.87941003,0
2021-12-21,0.87977999,0.96043998,0.85298997,0.94679999,0
2021-12-22,0.94677001,0.97350001,0.92390001,0.95406002,0
2021-12-23,0.95441997,1.01647,0.93877,0.99428999,0
2021-12-24,0.99487001,0.99672002,0.89784998,0.91079003,0
2021-12-25,0.91192001,0.93409997,0.89947999,0.92510998,0
2021-12-26,0.92508,0.93326002,0.90530998,0.91933,0
2021-12-27,0.91982001,0.95529002,0.91518998,0.92607999,0
2021-12-28,0.92712998,0.92712998,0.84570003,0.85149002,0
2021-12-29,0.85180998,0.86421001,0.81136,0.81716001,0
2021-12-30,0.81689,0.8581,0.80361998,0.83866,0
2021-12-31,0.83841997,0.85356998,0.80291998,0.83012003,0
2022-01-01,0.82945001,0.85519999,0.82945001,0.84991997,0
2022-01-02,0.85084999,0.86377001,0.83775997,0.85867,0
2022-01-03,0.85821003,0.85852998,0.82191998,0.83262002,0
2022-01-04,0.83261001,0.84544998,0.81668001,0.82266998,0
2022-01-05,0.82271999,0.83691001,0.71111,0.77126002,0
2022-01-06,0.77223998,0.79049999,0.73944998,0.77987999,0
2022-01-07,0.77907002,0.78091002,0.73012,0.76252002,0
2022-01-08,0.76341999,0.77592999,0.72358,0.74507999,0
2022-01-09,0.74511999,0.76683003,0.73859,0.75274003,0
2022-01-10,0.75295001,0.75870001,0.7008,0.74014997,0
2022-01-11,0.73979002,0.77569002,0.73093998,0.77012998,0
2022-01-12,0.77013999,0.80699998,0.75743002,0.79829001,0
2022-01-13,0.79856002,0.80220002,0.76077998,0.76744002,0
2022-01-14,0.76784998,0.78988999,0.75240999,0.77306002,0
2022-01-15,0.77310002,0.78956002,0.76857001,0.77923,0
2022-01-16,0.77912998,0.78437001,0.76848,0.7784,0
2022-01-17,0.7784,0.78025001,0.75073999,0.76187003,0
2022-01-18,0.76191002,0.76885003,0.73563999,0.75115001,0
2022-01-19,0.75101,0.75327998,0.72373998,0.73773998,0
2022-01-20,0.73834997,0.76182002,0.71652001,0.7198,0
2022-01-21,0.71925002,0.72847003,0.61223,0.63687003,0
2022-01-22,0.63607001,0.65319997,0.55040002,0.59640002,0
2022-01-23,0.59697998,0.63508999,0.59021997,0.62893999,0
2022-01-24,0.62874001,0.62874001,0.55505002,0.61233002,0
2022-01-25,0.61212999,0.62344003,0.58740002,0.61769998,0
2022-01-26,0.61798,0.65741003,0.60483998,0.61883998,0
2022-01-27,0.61953002,0.62422001,0.58976001,0.60882998,0
2022-01-28,0.60872,0.61378002,0.59193999,0.61128998,0
2022-01-29,0.61128002,0.62548,0.60891002,0.61724001,0
2022-01-30,0.61741,0.62314999,0.59776998,0.60167998,0
2022-01-31,0.60127997,0.62422001,0.58034998,0.61755002,0
2022-02-01,0.61763,0.63062,0.61128002,0.62831998,0
2022-02-02,0.62862003,0.63126999,0.59565997,0.60065001,0
2022-02-03,0.60070002,0.61019999,0.58911002,0.60926002,0
2022-02-04,0.60978001,0.65858001,0.60425001,0.65570003,0
2022-02-05,0.65628999,0.68664998,0.65074003,0.66575998,0
2022-02-06,0.66588998,0.68678999,0.66038001,0.68265003,0
2022-02-07,0.68263,0.83833998,0.67192,0.83111,0
2022-02-08,0.83169001,0.91253,0.80397999,0.87582999,0
2022-02-09,0.87647003,0.91523999,0.84403002,0.87108999,0
2022-02-10,0.87058002,0.89745998,0.82195002,0.82554001,0
2022-02-11,0.82524002,0.83315003,0.75066,0.75906998,0
2022-02-12,0.75891,0.85157001,0.74695998,0.82195002,0
2022-02-13,0.82270998,0.84718001,0.79246002,0.80528003,0
2022-02-14,0.80541003,0.81134999,0.78007001,0.80093002,0
2022-02-15,0.80111003,0.85908997,0.79623002,0.85112,0
2022-02-16,0.85172999,0.85246998,0.80937999,0.83743,0
2022-02-17,0.83661997,0.84499002,0.75406998,0.76682001,0
2022-02-18,0.76854998,0.80422997,0.75620002,0.78434002,0
2022-02-19,0.78447998,0.85319,0.77047998,0.82129002,0
2022-02-20,0.82148999,0.82261997,0.76556998,0.77521998,0
2022-02-21,0.77653003,0.80141997,0.69648999,0.70134002,0
2022-02-22,0.70196998,0.72627002,0.67188001,0.72119999,0
2022-02-23,0.72088999,0.74391001,0.69279999,0.69660002,0
2022-02-24,0.69669998,0.71888,0.62266999,0.69603002,0
2022-02-25,0.69621003,0.77798003,0.68296999,0.76971,0
2022-02-26,0.76977003,0.79234999,0.74059999,0.75046998,0
2022-02-27,0.75072002,0.76703,0.70414001,0.72123998,0
2022-02-28,0.72135001,0.79285002,0.70823997,0.78114998,0
2022-03-01,0.78151,0.80325001,0.75814003,0.78390998,0
2022-03-02,0.78399998,0.78446001,0.75659001,0.76889998,0
2022-03-03,0.76879001,0.78981,0.73435998,0.75133002,0
2022-03-04,0.75145,0.75397003,0.69523001,0.71271998,0
2022-03-05,0.71253997,0.76858002,0.70513999,0.75397998,0
2022-03-06,0.75397998,0.75822002,0.72167999,0.72534001,0
2022-03-07,0.72494,0.75353003,0.70477003,0.72013998,0
2022-03-08,0.71960998,0.73057002,0.71382999,0.72073001,0
2022-03-09,0.72088999,0.77339,0.72004002,0.7658,0
2022-03-10,0.76582998,0.77793002,0.72368002,0.73611999,0
2022-03-11,0.73610002,0.81362998,0.72522998,0.80281001,0
2022-03-12,0.80348998,0.84829003,0.77859998,0.78583997,0
2022-03-13,0.78558999,0.80451,0.75408,0.75989997,0
2022-03-14,0.75989997,0.77752,0.74646002,0.77486998,0
2022-03-15,0.77486998,0.77645999,0.74247003,0.76594001,0
2022-03-16,0.76574999,0.79442,0.75814003,0.79203999,0
2022-03-17,0.79192001,0.80141002,0.78315997,0.79339999,0
2022-03-18,0.79341,0.80053002,0.77657998,0.79641002,0
2022-03-19,0.79675001,0.82648998,0.79201001,0.81971997,0
2022-03-20,0.81952,0.82194,0.79609001,0.80583,0
2022-03-21,0.80555999,0.85448003,0.78843999,0.83702999,0
2022-03-22,0.83722001,0.86452001,0.82797998,0.83655,0
2022-03-23,0.83655,0.84557998,0.81849998,0.83774,0
2022-03-24,0.83758003,0.84974003,0.82751,0.84254998,0
2022-03-25,0.84274,0.84597999,0.82090998,0.82387,0
2022-03-26,0.82398999,0.83516997,0.82071,0.83269,0
2022-03-27,0.83257997,0.85788,0.82826,0.85751998,0
2022-03-28,0.85764998,0.91873997,0.85342997,0.86186999,0
2022-03-29,0.86400002,0.8854,0.84606999,0.85777998,0
2022-03-30,0.85759002,0.87159997,0.84678,0.86135,0
2022-03-31,0.86136001,0.87274998,0.78319001,0.81493998,0
2022-04-01,0.81480002,0.83381999,0.80733001,0.82758999,0
2022-04-02,0.82769001,0.84991997,0.82130998,0.82345998,0
2022-04-03,0.82393998,0.85066003,0.81462997,0.84280002,0
2022-04-04,0.84301001,0.84338999,0.80697,0.82666999,0
2022-04-05,0.82608002,0.83621001,0.81471002,0.81646001,0
2022-04-06,0.81637001,0.81827003,0.75779998,0.75915003,0
2022-04-07,0.75918001,0.79086,0.75265998,0.78732997,0
2022-04-08,0.78741997,0.79326999,0.74602002,0.75515997,0
2022-04-09,0.75480002,0.76602,0.75357002,0.76212001,0
2022-04-10,0.76266003,0.77280003,0.75244999,0.75423002,0
2022-04-11,0.75445002,0.75569999,0.68144,0.69483,0
2022-04-12,0.69494998,0.72510999,0.69238001,0.71490002,0
2022-04-13,0.71494001,0.72496998,0.70187002,0.72272003,0
2022-04-14,0.72305,0.74076003,0.70850998,0.72605002,0
2022-04-15,0.72610998,0.79571998,0.72610998,0.78565001,0
2022-04-16,0.78579003,0.79843003,0.76621002,0.78096002,0
2022-04-17,0.78056997,0.7859,0.74831003,0.75169998,0
2022-04-18,0.75190002,0.76933002,0.72784001,0.76855999,0
2022-04-19,0.76971,0.78116,0.75889999,0.77468002,0
2022-04-20,0.77485001,0.77504998,0.74220997,0.75169998,0
2022-04-21,0.75173002,0.76741999,0.72047001,0.73277998,0
2022-04-22,0.73281002,0.73857999,0.71460998,0.71761,0
2022-04-23,0.71768999,0.72652,0.70299,0.70516002,0
2022-04-24,0.70556998,0.71179998,0.69445997,0.69788003,0
2022-04-25,0.69788003,0.69976997,0.64534998,0.69304001,0
2022-04-26,0.69300002,0.70586997,0.63002002,0.64235997,0
2022-04-27,0.64207,0.66267997,0.63628,0.65214998,0
2022-04-28,0.65237999,0.65715998,0.63407999,0.64271998,0
2022-04-29,0.64273,0.64627999,0.60040998,0.61145002,0
2022-04-30,0.61155999,0.62838,0.56673998,0.58476001,0
2022-05-01,0.58462,0.61220998,0.57722998,0.60707003,0
2022-05-02,0.60671997,0.63059998,0.59842998,0.61422002,0
2022-05-03,0.61416,0.62782001,0.59613001,0.60459,0
2022-05-04,0.60459,0.64933002,0.60386997,0.64613003,0
2022-05-05,0.64613003,0.65698999,0.58920997,0.59816998,0
2022-05-06,0.59814,0.61633998,0.58819002,0.60218,0
2022-05-07,0.60210001,0.60426998,0.57045001,0.58086997,0
2022-05-08,0.58095002,0.58318001,0.55936998,0.56620002,0
2022-05-09,0.56616998,0.57846999,0.47220001,0.48741999,0
2022-05-10,0.48752999,0.53649998,0.47308999,0.51323003,0
2022-05-11,0.51317,0.52271998,0.36603001,0.41734001,0
2022-05-12,0.41806,0.42921999,0.33673,0.38527,0
2022-05-13,0.38490999,0.46399999,0.38154,0.42289999,0
2022-05-14,0.42365,0.44071999,0.39647999,0.42631999,0
2022-05-15,0.42634001,0.44951001,0.41486999,0.4481,0
2022-05-16,0.44802001,0.44802001,0.40924001,0.42282999,0
2022-05-17,0.42319,0.44007,0.41716,0.43781,0
2022-05-18,0.43781,0.44251999,0.40428001,0.40553001,0
2022-05-19,0.40562001,0.42383999,0.39252999,0.42025,0
2022-05-20,0.42039001,0.44057,0.40178999,0.41025999,0
2022-05-21,0.41023001,0.41806,0.40303001,0.41435999,0
2022-05-22,0.41441,0.42493001,0.41018999,0.42182001,0
2022-05-23,0.42177001,0.42868,0.40040001,0.40448999,0
2022-05-24,0.40498,0.41352999,0.39094999,0.40849,0
2022-05-25,0.40863001,0.41348001,0.39539,0.40626001,0
2022-05-26,0.40604001,0.41082999,0.37695,0.39282,0
2022-05-27,0.39199999,0.40290001,0.37639999,0.38170001,0
2022-05-28,0.38216999,0.38866001,0.38062,0.38622001,0
2022-05-29,0.38644001,0.3901,0.37957999,0.38912001,0
2022-05-30,0.38912001,0.41955,0.38681,0.41850001,0
2022-05-31,0.41850001,0.43303999,0.40673,0.42146999,0
2022-06-01,0.42157,0.42660001,0.38931,0.39791,0
2022-06-02,0.39793,0.40700999,0.39074999,0.40518999,0
2022-06-03,0.40531,0.41038999,0.38418001,0.39032,0
2022-06-04,0.39038,0.39381,0.38453999,0.39251,0
2022-06-05,0.39252001,0.39950001,0.38949001,0.3953,0
2022-06-06,0.39537999,0.40917,0.39421999,0.40276,0
2022-06-07,0.4025,0.41688001,0.38464001,0.40761,0
2022-06-08,0.40763,0.41025001,0.39489001,0.40052,0
2022-06-09,0.40053999,0.40400001,0.39664,0.40002999,0
2022-06-10,0.40033001,0.41150001,0.37676999,0.38141999,0
2022-06-11,0.38141999,0.38856,0.35619,0.35947999,0
2022-06-12,0.36004001,0.36524001,0.33970001,0.34325999,0
2022-06-13,0.34325001,0.35036999,0.30116999,0.31211001,0
2022-06-14,0.31162,0.32556,0.29390001,0.32172999,0
2022-06-15,0.3215,0.34670001,0.29865,0.34358999,0
2022-06-16,0.34360999,0.34698001,0.30730999,0.31275001,0
2022-06-17,0.31316,0.33954,0.31053001,0.32093,0
2022-06-18,0.32093,0.32631001,0.28746,0.30752999,0
2022-06-19,0.30752,0.33225,0.29828,0.32622001,0
2022-06-20,0.32640001,0.32859001,0.31369001,0.32251,0
2022-06-21,0.32260999,0.33730999,0.31880999,0.32911,0
2022-06-22,0.32936999,0.32960999,0.31902,0.32212999,0
2022-06-23,0.32212999,0.33686,0.32152,0.33566999,0
2022-06-24,0.33577999,0.38665,0.33511999,0.36721,0
2022-06-25,0.3673,0.37402001,0.35435,0.36754,0
2022-06-26,0.36768001,0.37474,0.35773,0.35918999,0
2022-06-27,0.35896,0.36682999,0.34838,0.35335001,0
2022-06-28,0.35374001,0.35563999,0.33565,0.33752,0
2022-06-29,0.33750001,0.3416,0.32071999,0.32934999,0
2022-06-30,0.32951,0.33295,0.30630001,0.33212,0
2022-07-01,0.33212,0.33581001,0.31035,0.31391001,0
2022-07-02,0.31400999,0.31755999,0.30961999,0.31542,0
2022-07-03,0.31555,0.32580999,0.30901,0.32165,0
2022-07-04,0.32163,0.32962999,0.31487,0.32859001,0
2022-07-05,0.32846999,0.33078,0.31305,0.32530001,0
2022-07-06,0.32501,0.33397999,0.32006001,0.33234,0
2022-07-07,0.33241001,0.34525001,0.32688999,0.34240001,0
2022-07-08,0.3423,0.35845,0.33603001,0.34066999,0
2022-07-09,0.34024,0.34766001,0.33949,0.34470999,0
2022-07-10,0.34470001,0.34494999,0.32049,0.32548001,0
2022-07-11,0.32543001,0.32892001,0.31099001,0.31501999,0
2022-07-12,0.31512001,0.31792,0.30809999,0.31169999,0
2022-07-13,0.31161001,0.32558,0.30335999,0.32367,0
2022-07-14,0.32376999,0.33381,0.31266001,0.3337,0
2022-07-15,0.33366001,0.34876999,0.32754001,0.33410001,0
2022-07-16,0.33416,0.35611001,0.33147001,0.35056001,0
2022-07-17,0.35055,0.36079001,0.3423,0.34336999,0
2022-07-18,0.34351999,0.36965001,0.34303999,0.36533999,0
2022-07-19,0.36511999,0.37647,0.35150999,0.37294,0
2022-07-20,0.37257999,0.38158,0.35755,0.36320999,0
2022-07-21,0.36331999,0.36835,0.34873,0.36668,0
2022-07-22,0.36667001,0.37136999,0.35424,0.35784999,0
2022-07-23,0.35778999,0.36269,0.34988001,0.35933,0
2022-07-24,0.3592,0.36679,0.35602999,0.35861999,0
2022-07-25,0.35853001,0.36006999,0.33500001,0.33585,0
2022-07-26,0.33605,0.33836001,0.32578,0.33719,0
2022-07-27,0.33723,0.35960999,0.33044001,0.35938999,0
2022-07-28,0.35931,0.37915,0.3493,0.37371001,0
2022-07-29,0.37384,0.37979001,0.35969999,0.36754,0
2022-07-30,0.36783999,0.40970001,0.36278999,0.38788,0
2022-07-31,0.38788,0.39857,0.37823999,0.37929001,0
2022-08-01,0.37882,0.38580999,0.37128001,0.37893999,0
2022-08-02,0.37900999,0.39342001,0.36667001,0.37117001,0
2022-08-03,0.37136,0.37722999,0.36324,0.36950999,0
2022-08-04,0.36941001,0.37490001,0.36429,0.37075999,0
2022-08-05,0.37096,0.37851,0.36733001,0.37645,0
2022-08-06,0.37639999,0.37766001,0.37046,0.37121001,0
2022-08-07,0.37121001,0.37696001,0.36822,0.37215,0
2022-08-08,0.37220001,0.38453999,0.37130001,0.37867001,0
2022-08-09,0.37867001,0.37992001,0.36085999,0.36745,0
2022-08-10,0.36719999,0.38146999,0.35870999,0.38141,0
2022-08-11,0.38141,0.38558,0.37709001,0.38010001,0
2022-08-12,0.38009,0.38047999,0.37000999,0.37946001,0
2022-08-13,0.37948999,0.38709,0.37638,0.37797001,0
2022-08-14,0.37797001,0.39212,0.37408999,0.37564999,0
2022-08-15,0.37569001,0.38501999,0.36614001,0.37511,0
2022-08-16,0.37503001,0.37810999,0.36664999,0.37685001,0
2022-08-17,0.37683001,0.39234999,0.36838001,0.37943,0
2022-08-18,0.37952,0.38121,0.36938,0.37033001,0
2022-08-19,0.37024,0.37048,0.33083001,0.33449,0
2022-08-20,0.33443001,0.34261,0.33221,0.33677,0
2022-08-21,0.33677,0.34832001,0.33561999,0.34459999,0
2022-08-22,0.34459999,0.34509999,0.33146,0.34404999,0
2022-08-23,0.34382999,0.34793001,0.33265999,0.34707999,0
2022-08-24,0.34724,0.35242999,0.33895001,0.34555,0
2022-08-25,0.34562001,0.35203999,0.34351999,0.34906,0
2022-08-26,0.34898999,0.37057,0.3326,0.33913001,0
2022-08-27,0.33928001,0.34454,0.32878,0.33464,0
2022-08-28,0.33464,0.33726999,0.32144001,0.32227001,0
2022-08-29,0.32238001,0.33399999,0.31869999,0.33384001,0
2022-08-30,0.33384001,0.33559,0.32010999,0.32666999,0
2022-08-31,0.32674,0.33384001,0.32319999,0.32754999,0
2022-09-01,0.32758999,0.33331999,0.32170001,0.33313,0
2022-09-02,0.33317,0.33529001,0.32530001,0.33140999,0
2022-09-03,0.33138999,0.33342999,0.32662001,0.32969001,0
2022-09-04,0.32971001,0.33263001,0.32769001,0.33171999,0
2022-09-05,0.33169001,0.33360001,0.32262999,0.33292001,0
2022-09-06,0.33294001,0.34292999,0.31843999,0.32124999,0
2022-09-07,0.32128999,0.33855999,0.31273001,0.33682999,0
2022-09-08,0.33702999,0.34321001,0.32833001,0.33948001,0
2022-09-09,0.33947,0.35938999,0.33941001,0.35679001,0
2022-09-10,0.35673001,0.36183,0.3515,0.35734999,0
2022-09-11,0.35743999,0.36017001,0.34883001,0.35523,0
2022-09-12,0.35508999,0.35993999,0.34793001,0.35978001,0
2022-09-13,0.35975999,0.36017001,0.33087999,0.33265001,0
2022-09-14,0.33252999,0.34404999,0.33142999,0.34167001,0
2022-09-15,0.34139001,0.34259,0.32447001,0.32618001,0
2022-09-16,0.32616001,0.35802001,0.32168001,0.35523,0
2022-09-17,0.35503,0.38054001,0.34649,0.37595999,0
2022-09-18,0.37617001,0.39765,0.35578001,0.35765001,0
2022-09-19,0.35771,0.3928,0.34027001,0.38479999,0
2022-09-20,0.38475999,0.42269999,0.37057999,0.41413999,0
2022-09-21,0.41365001,0.43189999,0.38381001,0.39355001,0
2022-09-22,0.39344001,0.49799001,0.39344001,0.48532999,0
2022-09-23,0.48614001,0.55794001,0.45655999,0.50702,0
2022-09-24,0.5068,0.51892,0.47227001,0.48787001,0
2022-09-25,0.48787999,0.51993001,0.47578999,0.49178001,0
2022-09-26,0.49147999,0.50184,0.45754001,0.46807,0
2022-09-27,0.46818,0.48660001,0.43573999,0.44661999,0
2022-09-28,0.44613001,0.45541999,0.41804999,0.44902,0
2022-09-29,0.44915,0.50887001,0.42704001,0.48717001,0
2022-09-30,0.48750001,0.49849999,0.47022,0.47975999,0
2022-10-01,0.47964999,0.48583001,0.46765,0.47536001,0
2022-10-02,0.47542,0.47815001,0.44441,0.44854,0
2022-10-03,0.44852999,0.46897,0.43777999,0.46226001,0
2022-10-04,0.46202999,0.48526001,0.45163,0.47957999,0
2022-10-05,0.47925001,0.50064999,0.47205999,0.48879001,0
2022-10-06,0.48881,0.50562,0.48833999,0.49379,0
2022-10-07,0.49340999,0.53197998,0.48234001,0.51765001,0
2022-10-08,0.51801002,0.52881002,0.51112998,0.51705998,0
2022-10-09,0.51703,0.54541999,0.50607997,0.53180999,0
2022-10-10,0.53248,0.53781003,0.49357,0.49419999,0
2022-10-11,0.49399999,0.50226003,0.47915,0.48598999,0
2022-10-12,0.48589,0.49573001,0.48212999,0.48819,0
2022-10-13,0.48819,0.48952001,0.44014001,0.47911999,0
2022-10-14,0.47887999,0.51169997,0.47821999,0.4883,0
2022-10-15,0.48831001,0.49009001,0.47795001,0.48192,0
2022-10-16,0.48187,0.48730001,0.46855,0.47661999,0
2022-10-17,0.47663,0.48241001,0.46302,0.48004001,0
2022-10-18,0.48062,0.48405001,0.45737001,0.46586001,0
2022-10-19,0.46568,0.46667001,0.4479,0.45049,0
2022-10-20,0.45048001,0.46456,0.42837,0.44648001,0
2022-10-21,0.44664001,0.46158999,0.43548,0.46122,0
2022-10-22,0.46138999,0.47059,0.45620999,0.46537,0
2022-10-23,0.46539,0.47235,0.45190999,0.46880999,0
2022-10-24,0.46882001,0.47284999,0.44825,0.45300001,0
2022-10-25,0.45296001,0.47266001,0.44367999,0.46065,0
2022-10-26,0.46072999,0.47112,0.45668,0.46901,0
2022-10-27,0.46875,0.48232999,0.45886999,0.46145999,0
2022-10-28,0.46160999,0.47536999,0.45653,0.47446999,0
2022-10-29,0.47433999,0.48348001,0.46636999,0.47007,0
2022-10-30,0.47013,0.47299999,0.45436001,0.45816001,0
2022-10-31,0.45816001,0.46729001,0.44828001,0.46432999,0
2022-11-01,0.46430999,0.46689001,0.45458999,0.46362999,0
2022-11-02,0.46353999,0.46583,0.44545999,0.44975999,0
2022-11-03,0.44975999,0.4598,0.44885001,0.45482001,0
2022-11-04,0.45482001,0.50724,0.45317,0.50656003,0
2022-11-05,0.50686002,0.50959998,0.48923001,0.49302,0
2022-11-06,0.49309999,0.49463999,0.4682,0.47104001,0
2022-11-07,0.47093999,0.47986001,0.45883,0.46476999,0
2022-11-08,0.46467999,0.46678001,0.33827999,0.4059,0
2022-11-09,0.40536001,0.41080001,0.31880999,0.33245999,0
2022-11-10,0.33283001,0.40268999,0.33046001,0.39466,0
2022-11-11,0.39456001,0.39881,0.36701,0.38409001,0
2022-11-12,0.38444,0.38444,0.35968,0.36344001,0
2022-11-13,0.36357,0.36938,0.33311,0.34075999,0
2022-11-14,0.34092,0.37926,0.32113001,0.37764001,0
2022-11-15,0.3775,0.39704001,0.36717001,0.38894999,0
2022-11-16,0.38872999,0.39109999,0.36195001,0.37360001,0
2022-11-17,0.3748,0.38701001,0.36923999,0.38378999,0
2022-11-18,0.37950999,0.38472,0.37439001,0.38161999,0
2022-11-19,0.37898001,0.38834,0.3786,0.38415,0
2022-11-20,0.38415,0.39621001,0.35931,0.36125001,0
2022-11-21,0.36085999,0.36844,0.34619999,0.36454999,0
2022-11-22,0.36427,0.37814999,0.35144001,0.37568,0
2022-11-23,0.37568,0.38224,0.36840001,0.38165,0
2022-11-24,0.38166001,0.40478,0.3743,0.40193,0
2022-11-25,0.40197,0.41800001,0.38894999,0.40783,0
2022-11-26,0.4077,0.414,0.39318001,0.39590001,0
2022-11-27,0.39589,0.40928999,0.39486,0.39624,0
2022-11-28,0.39607999,0.39897999,0.37347001,0.38920999,0
2022-11-29,0.38885,0.40340999,0.38343,0.39809,0
2022-11-30,0.39804,0.4111,0.39289001,0.40777999,0
2022-12-01,0.40790999,0.40900999,0.39458001,0.39678001,0
2022-12-02,0.39678001,0.39746001,0.38389999,0.39605001,0
2022-12-03,0.39592999,0.39682001,0.38565001,0.38736999,0
2022-12-04,0.38736999,0.39289001,0.38611999,0.38951001,0
2022-12-05,0.38951001,0.39522001,0.38084999,0.38923001,0
2022-12-06,0.38918,0.39229,0.38091001,0.39131999,0
2022-12-07,0.39131001,0.39217001,0.37456,0.38334,0
